subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cbe2edd577eb000184124b9	215077	1	practice	slash	1	rectangle	global	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	218555	1	practice	slash	2	square	local	LVF	yes	present	1	330
5cbe2edd577eb000184124b9	223271	1	practice	slash	3	rectangle	global	RVF	yes	present	1	378
5cbe2edd577eb000184124b9	226766	1	practice	slash	4	rectangle	global	LVF	yes	present	1	429
5cbe2edd577eb000184124b9	229877	1	practice	slash	5	absent	absent	absent	no	present	0	290
5cbe2edd577eb000184124b9	234186	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	240906	1	practice	slash	7	rectangle	global	LVF	yes	present	1	290
5cbe2edd577eb000184124b9	246249	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	250715	1	practice	slash	9	rectangle	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	259310	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	261777	1	practice	slash	11	square	global	RVF	yes	present	1	303
5cbe2edd577eb000184124b9	265923	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	268223	1	practice	slash	13	square	global	LVF	yes	present	1	304
5cbe2edd577eb000184124b9	270713	1	practice	slash	14	square	global	LVF	yes	present	1	261
5cbe2edd577eb000184124b9	273278	1	practice	slash	15	absent	absent	absent	no	present	0	342
5cbe2edd577eb000184124b9	277389	1	practice	slash	16	rectangle	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	295824	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	297585	2	main	slash	2	square	local	RVF	yes	present	1	296
5cbe2edd577eb000184124b9	301987	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	303552	2	main	slash	4	rectangle	local	LVF	yes	present	1	499
5cbe2edd577eb000184124b9	306190	2	main	slash	5	rectangle	global	RVF	yes	present	1	603
5cbe2edd577eb000184124b9	309584	2	main	slash	6	square	local	LVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	311169	2	main	slash	7	absent	absent	absent	no	present	0	236
5cbe2edd577eb000184124b9	313052	2	main	slash	8	rectangle	global	LVF	yes	present	1	438
5cbe2edd577eb000184124b9	316249	2	main	slash	9	square	global	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	319231	2	main	slash	10	square	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	320674	2	main	slash	11	rectangle	local	RVF	yes	present	1	295
5cbe2edd577eb000184124b9	325907	2	main	slash	12	rectangle	local	LVF	yes	present	1	372
5cbe2edd577eb000184124b9	327692	2	main	slash	13	square	local	LVF	yes	present	1	318
5cbe2edd577eb000184124b9	329225	2	main	slash	14	square	local	RVF	yes	present	1	318
5cbe2edd577eb000184124b9	330855	2	main	slash	15	absent	absent	absent	no	present	0	372
5cbe2edd577eb000184124b9	332989	2	main	slash	16	rectangle	local	LVF	yes	present	1	365
5cbe2edd577eb000184124b9	334703	2	main	slash	17	square	local	LVF	yes	present	1	431
5cbe2edd577eb000184124b9	336134	2	main	slash	18	rectangle	global	RVF	yes	present	1	327
5cbe2edd577eb000184124b9	337627	2	main	slash	19	rectangle	global	LVF	yes	present	1	338
5cbe2edd577eb000184124b9	339058	2	main	slash	20	square	global	LVF	yes	present	1	454
5cbe2edd577eb000184124b9	340350	2	main	slash	21	square	global	LVF	yes	present	1	314
5cbe2edd577eb000184124b9	341623	2	main	slash	22	rectangle	global	RVF	yes	present	1	320
5cbe2edd577eb000184124b9	342907	2	main	slash	23	absent	absent	absent	no	present	0	305
5cbe2edd577eb000184124b9	345885	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	347493	2	main	slash	25	square	local	RVF	yes	present	1	293
5cbe2edd577eb000184124b9	349032	2	main	slash	26	rectangle	global	LVF	yes	present	1	498
5cbe2edd577eb000184124b9	352032	2	main	slash	27	rectangle	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	355164	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	356423	2	main	slash	29	square	global	RVF	yes	present	1	276
5cbe2edd577eb000184124b9	357866	2	main	slash	30	square	global	LVF	yes	present	1	387
5cbe2edd577eb000184124b9	359174	2	main	slash	31	square	global	RVF	yes	present	1	296
5cbe2edd577eb000184124b9	360441	2	main	slash	32	square	global	RVF	yes	present	1	262
5cbe2edd577eb000184124b9	363360	2	main	slash	33	square	local	LVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	364900	2	main	slash	34	rectangle	local	LVF	yes	present	1	290
5cbe2edd577eb000184124b9	367875	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5cbe2edd577eb000184124b9	369119	2	main	slash	36	square	global	LVF	yes	present	1	261
5cbe2edd577eb000184124b9	372526	2	main	slash	37	rectangle	local	RVF	yes	absent	0	2000
5cbe2edd577eb000184124b9	373856	2	main	slash	38	rectangle	local	RVF	yes	present	1	282
