subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
641724c665e2974bb1dec659	205708	1	practice	z	1	square	global	RVF	yes	present	1	564
641724c665e2974bb1dec659	208666	1	practice	z	2	rectangle	global	RVF	yes	present	1	555
641724c665e2974bb1dec659	212746	1	practice	z	3	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	216400	1	practice	z	4	square	local	LVF	yes	present	1	665
641724c665e2974bb1dec659	220502	1	practice	z	5	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	223343	1	practice	z	6	square	global	LVF	yes	present	1	718
641724c665e2974bb1dec659	226968	1	practice	z	7	square	local	LVF	yes	present	1	1606
641724c665e2974bb1dec659	229921	1	practice	z	8	rectangle	local	RVF	yes	present	1	906
641724c665e2974bb1dec659	232787	1	practice	z	9	rectangle	global	LVF	yes	present	1	902
641724c665e2974bb1dec659	235856	1	practice	z	10	absent	absent	absent	no	present	0	1152
641724c665e2974bb1dec659	238747	1	practice	z	11	rectangle	local	RVF	yes	present	1	840
641724c665e2974bb1dec659	242908	1	practice	z	12	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	245808	1	practice	z	13	rectangle	global	LVF	yes	present	1	911
641724c665e2974bb1dec659	249832	1	practice	z	14	square	global	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	252977	1	practice	z	15	rectangle	global	RVF	yes	present	1	1006
641724c665e2974bb1dec659	256006	1	practice	z	16	rectangle	local	RVF	yes	present	1	932
641724c665e2974bb1dec659	265767	2	main	z	1	rectangle	global	RVF	yes	present	1	815
641724c665e2974bb1dec659	268147	2	main	z	2	square	local	RVF	yes	present	1	760
641724c665e2974bb1dec659	270343	2	main	z	3	square	local	RVF	yes	present	1	787
641724c665e2974bb1dec659	272457	2	main	z	4	rectangle	local	RVF	yes	present	1	699
641724c665e2974bb1dec659	275038	2	main	z	5	absent	absent	absent	no	present	0	1227
641724c665e2974bb1dec659	278425	2	main	z	6	rectangle	global	RVF	yes	present	1	1295
641724c665e2974bb1dec659	280752	2	main	z	7	square	local	RVF	yes	present	1	901
641724c665e2974bb1dec659	284083	2	main	z	8	square	global	RVF	yes	absent	0	2000
641724c665e2974bb1dec659	286285	2	main	z	9	square	local	RVF	yes	present	1	947
641724c665e2974bb1dec659	289739	2	main	z	10	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	292466	2	main	z	11	square	local	LVF	yes	present	1	972
641724c665e2974bb1dec659	295076	2	main	z	12	rectangle	local	LVF	yes	present	1	1096
641724c665e2974bb1dec659	298480	2	main	z	13	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	300663	2	main	z	14	square	local	LVF	yes	present	1	994
641724c665e2974bb1dec659	303149	2	main	z	15	rectangle	global	RVF	yes	present	1	1128
641724c665e2974bb1dec659	305512	2	main	z	16	square	global	RVF	yes	present	1	972
641724c665e2974bb1dec659	307667	2	main	z	17	square	global	LVF	yes	present	1	858
641724c665e2974bb1dec659	311010	2	main	z	18	rectangle	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	313230	2	main	z	19	rectangle	local	RVF	yes	present	1	1049
641724c665e2974bb1dec659	315610	2	main	z	20	square	global	RVF	yes	present	1	1059
641724c665e2974bb1dec659	318163	2	main	z	21	absent	absent	absent	no	present	0	1310
641724c665e2974bb1dec659	320515	2	main	z	22	rectangle	local	LVF	yes	present	1	1176
641724c665e2974bb1dec659	322787	2	main	z	23	rectangle	global	LVF	yes	present	1	1079
641724c665e2974bb1dec659	325279	2	main	z	24	absent	absent	absent	no	present	0	1269
641724c665e2974bb1dec659	328427	2	main	z	25	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	330752	2	main	z	26	rectangle	local	RVF	yes	present	1	1086
641724c665e2974bb1dec659	333966	2	main	z	27	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	336157	2	main	z	28	square	global	RVF	yes	present	1	1002
641724c665e2974bb1dec659	338406	2	main	z	29	square	global	LVF	yes	present	1	1015
641724c665e2974bb1dec659	340683	2	main	z	30	square	global	LVF	yes	present	1	1107
641724c665e2974bb1dec659	343087	2	main	z	31	rectangle	local	RVF	yes	present	1	1092
641724c665e2974bb1dec659	346345	2	main	z	32	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	348626	2	main	z	33	rectangle	global	LVF	yes	present	1	1027
641724c665e2974bb1dec659	350926	2	main	z	34	rectangle	global	LVF	yes	present	1	1140
641724c665e2974bb1dec659	353340	2	main	z	35	square	local	LVF	yes	present	1	1168
641724c665e2974bb1dec659	355716	2	main	z	36	square	local	LVF	yes	present	1	1159
641724c665e2974bb1dec659	357956	2	main	z	37	rectangle	global	RVF	yes	present	1	1063
641724c665e2974bb1dec659	360289	2	main	z	38	square	global	LVF	yes	present	1	1077
641724c665e2974bb1dec659	362656	2	main	z	39	rectangle	global	LVF	yes	present	1	1175
641724c665e2974bb1dec659	364764	2	main	z	40	rectangle	local	LVF	yes	present	1	948
641724c665e2974bb1dec659	367225	2	main	z	41	rectangle	global	RVF	yes	present	1	1156
641724c665e2974bb1dec659	369564	2	main	z	42	square	global	LVF	yes	present	1	1076
641724c665e2974bb1dec659	372009	2	main	z	43	absent	absent	absent	no	present	0	1119
641724c665e2974bb1dec659	374397	2	main	z	44	square	local	RVF	yes	present	1	1171
641724c665e2974bb1dec659	376848	2	main	z	45	square	local	RVF	yes	present	1	1170
641724c665e2974bb1dec659	379102	2	main	z	46	square	global	LVF	yes	present	1	1071
641724c665e2974bb1dec659	381453	2	main	z	47	square	global	LVF	yes	present	1	1154
641724c665e2974bb1dec659	383787	2	main	z	48	rectangle	local	RVF	yes	present	1	1152
641724c665e2974bb1dec659	386040	2	main	z	49	square	local	RVF	yes	present	1	1068
641724c665e2974bb1dec659	388245	2	main	z	50	rectangle	global	LVF	yes	present	1	1054
641724c665e2974bb1dec659	391340	2	main	z	51	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	393392	2	main	z	52	square	local	LVF	yes	present	1	1013
641724c665e2974bb1dec659	395751	2	main	z	53	square	global	RVF	yes	present	1	1186
641724c665e2974bb1dec659	398126	2	main	z	54	square	global	RVF	yes	present	1	1209
641724c665e2974bb1dec659	400435	2	main	z	55	rectangle	local	RVF	yes	present	1	1165
641724c665e2974bb1dec659	402752	2	main	z	56	square	global	RVF	yes	present	1	1079
641724c665e2974bb1dec659	405904	2	main	z	57	rectangle	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	408242	2	main	z	58	rectangle	local	RVF	yes	present	1	1049
641724c665e2974bb1dec659	411461	2	main	z	59	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	413186	2	main	z	60	rectangle	global	RVF	yes	present	1	638
641724c665e2974bb1dec659	415222	2	main	z	61	rectangle	global	RVF	yes	present	1	705
641724c665e2974bb1dec659	417370	2	main	z	62	square	local	LVF	yes	present	1	885
641724c665e2974bb1dec659	419463	2	main	z	63	rectangle	local	LVF	yes	present	1	842
641724c665e2974bb1dec659	422287	2	main	z	64	absent	absent	absent	no	present	0	1646
641724c665e2974bb1dec659	424427	2	main	z	65	rectangle	global	LVF	yes	present	1	1000
641724c665e2974bb1dec659	427559	2	main	z	66	square	global	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	429460	2	main	z	67	rectangle	local	RVF	yes	present	1	796
641724c665e2974bb1dec659	438099	2	main	z	68	square	local	LVF	yes	present	1	643
641724c665e2974bb1dec659	440151	2	main	z	69	rectangle	global	LVF	yes	present	1	775
641724c665e2974bb1dec659	442149	2	main	z	70	square	local	RVF	yes	present	1	754
641724c665e2974bb1dec659	445444	2	main	z	71	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	448530	2	main	z	72	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	450592	2	main	z	73	rectangle	local	LVF	yes	present	1	907
641724c665e2974bb1dec659	452778	2	main	z	74	rectangle	global	LVF	yes	present	1	807
641724c665e2974bb1dec659	455971	2	main	z	75	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	458262	2	main	z	76	absent	absent	absent	no	present	0	1153
641724c665e2974bb1dec659	462210	2	main	z	77	square	global	RVF	yes	absent	0	2000
641724c665e2974bb1dec659	464237	2	main	z	78	square	local	LVF	yes	present	1	888
641724c665e2974bb1dec659	466360	2	main	z	79	rectangle	local	LVF	yes	present	1	825
641724c665e2974bb1dec659	468364	2	main	z	80	rectangle	global	RVF	yes	present	1	744
641724c665e2974bb1dec659	487620	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	490751	3	practice	slash	2	rectangle	local	RVF	yes	present	1	791
641724c665e2974bb1dec659	493684	3	practice	slash	3	square	local	LVF	yes	present	1	839
641724c665e2974bb1dec659	496470	3	practice	slash	4	rectangle	local	RVF	yes	present	1	689
641724c665e2974bb1dec659	499243	3	practice	slash	5	rectangle	global	LVF	yes	present	1	609
641724c665e2974bb1dec659	501866	3	practice	slash	6	square	local	LVF	yes	present	1	662
641724c665e2974bb1dec659	505971	3	practice	slash	7	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	508753	3	practice	slash	8	rectangle	global	LVF	yes	present	1	793
641724c665e2974bb1dec659	511715	3	practice	slash	9	rectangle	global	RVF	yes	present	1	786
641724c665e2974bb1dec659	514458	3	practice	slash	10	square	global	RVF	yes	present	1	693
641724c665e2974bb1dec659	517289	3	practice	slash	11	rectangle	local	RVF	yes	present	1	754
641724c665e2974bb1dec659	520204	3	practice	slash	12	square	global	LVF	yes	present	1	781
641724c665e2974bb1dec659	522992	3	practice	slash	13	square	global	LVF	yes	present	1	784
641724c665e2974bb1dec659	525683	3	practice	slash	14	rectangle	global	RVF	yes	present	1	623
641724c665e2974bb1dec659	529697	3	practice	slash	15	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	533900	3	practice	slash	16	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	539463	4	main	slash	1	absent	absent	absent	no	present	0	956
641724c665e2974bb1dec659	541621	4	main	slash	2	square	local	RVF	yes	present	1	810
641724c665e2974bb1dec659	543524	4	main	slash	3	square	local	LVF	yes	present	1	745
641724c665e2974bb1dec659	546662	4	main	slash	4	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	548615	4	main	slash	5	square	global	LVF	yes	present	1	947
641724c665e2974bb1dec659	550497	4	main	slash	6	rectangle	global	RVF	yes	present	1	811
641724c665e2974bb1dec659	552319	4	main	slash	7	rectangle	global	RVF	yes	present	1	814
641724c665e2974bb1dec659	554326	4	main	slash	8	square	local	LVF	yes	present	1	987
641724c665e2974bb1dec659	556723	4	main	slash	9	rectangle	local	RVF	yes	present	1	1415
641724c665e2974bb1dec659	559758	4	main	slash	10	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	561537	4	main	slash	11	square	global	LVF	yes	present	1	756
641724c665e2974bb1dec659	564596	4	main	slash	12	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	567583	4	main	slash	13	square	global	RVF	yes	absent	0	2000
641724c665e2974bb1dec659	570786	4	main	slash	14	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	573437	4	main	slash	15	square	local	RVF	yes	present	1	712
641724c665e2974bb1dec659	582530	4	main	slash	16	rectangle	global	LVF	yes	present	1	745
641724c665e2974bb1dec659	584619	4	main	slash	17	square	local	LVF	yes	present	1	899
641724c665e2974bb1dec659	586839	4	main	slash	18	square	local	RVF	yes	present	1	1000
641724c665e2974bb1dec659	590122	4	main	slash	19	square	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	591925	4	main	slash	20	square	global	LVF	yes	present	1	763
641724c665e2974bb1dec659	593832	4	main	slash	21	rectangle	global	LVF	yes	present	1	653
641724c665e2974bb1dec659	597012	4	main	slash	22	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	598774	4	main	slash	23	square	local	RVF	yes	present	1	624
641724c665e2974bb1dec659	600580	4	main	slash	24	rectangle	global	RVF	yes	present	1	711
641724c665e2974bb1dec659	602446	4	main	slash	25	rectangle	local	RVF	yes	present	1	709
641724c665e2974bb1dec659	604545	4	main	slash	26	square	global	RVF	yes	present	1	822
641724c665e2974bb1dec659	606973	4	main	slash	27	absent	absent	absent	no	present	0	1315
641724c665e2974bb1dec659	610009	4	main	slash	28	rectangle	global	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	612995	4	main	slash	29	rectangle	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	614870	4	main	slash	30	square	global	RVF	yes	present	1	904
641724c665e2974bb1dec659	616852	4	main	slash	31	square	global	RVF	yes	present	1	901
641724c665e2974bb1dec659	620052	4	main	slash	32	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	623055	4	main	slash	33	rectangle	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	624896	4	main	slash	34	square	global	LVF	yes	present	1	785
641724c665e2974bb1dec659	626968	4	main	slash	35	rectangle	local	RVF	yes	present	1	939
641724c665e2974bb1dec659	630061	4	main	slash	36	rectangle	local	LVF	yes	absent	0	2000
641724c665e2974bb1dec659	632848	4	main	slash	37	rectangle	local	RVF	yes	present	1	1765
641724c665e2974bb1dec659	634579	4	main	slash	38	rectangle	local	LVF	yes	present	1	693
641724c665e2974bb1dec659	636370	4	main	slash	39	rectangle	global	LVF	yes	present	1	699
641724c665e2974bb1dec659	638202	4	main	slash	40	rectangle	global	RVF	yes	present	1	778
641724c665e2974bb1dec659	640006	4	main	slash	41	rectangle	global	LVF	yes	present	1	731
641724c665e2974bb1dec659	641904	4	main	slash	42	square	local	LVF	yes	present	1	843
641724c665e2974bb1dec659	643603	4	main	slash	43	rectangle	local	RVF	yes	present	1	707
641724c665e2974bb1dec659	645280	4	main	slash	44	rectangle	global	RVF	yes	present	1	683
641724c665e2974bb1dec659	647014	4	main	slash	45	square	local	LVF	yes	present	1	731
641724c665e2974bb1dec659	648652	4	main	slash	46	rectangle	local	RVF	yes	present	1	652
641724c665e2974bb1dec659	650397	4	main	slash	47	rectangle	global	RVF	yes	present	1	727
641724c665e2974bb1dec659	651993	4	main	slash	48	rectangle	global	LVF	yes	present	1	623
641724c665e2974bb1dec659	654920	4	main	slash	49	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	656685	4	main	slash	50	rectangle	global	LVF	yes	present	1	677
641724c665e2974bb1dec659	658207	4	main	slash	51	square	local	RVF	yes	present	1	582
641724c665e2974bb1dec659	661142	4	main	slash	52	absent	absent	absent	no	absent	1	2000
641724c665e2974bb1dec659	663729	4	main	slash	53	absent	absent	absent	no	present	0	1432
641724c665e2974bb1dec659	665378	4	main	slash	54	square	global	RVF	yes	present	1	695
641724c665e2974bb1dec659	667021	4	main	slash	55	square	local	RVF	yes	present	1	636
641724c665e2974bb1dec659	668679	4	main	slash	56	square	global	LVF	yes	present	1	641
641724c665e2974bb1dec659	670238	4	main	slash	57	square	global	RVF	yes	present	1	583
641724c665e2974bb1dec659	671879	4	main	slash	58	rectangle	global	LVF	yes	present	1	655
641724c665e2974bb1dec659	673464	4	main	slash	59	square	global	LVF	yes	present	1	638
641724c665e2974bb1dec659	675282	4	main	slash	60	absent	absent	absent	no	present	0	854
641724c665e2974bb1dec659	677122	4	main	slash	61	absent	absent	absent	no	present	0	909
641724c665e2974bb1dec659	678801	4	main	slash	62	square	local	RVF	yes	present	1	720
641724c665e2974bb1dec659	680339	4	main	slash	63	square	local	RVF	yes	present	1	573
641724c665e2974bb1dec659	681987	4	main	slash	64	square	local	LVF	yes	present	1	669
