subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f7a28b8bedcf2112ebd1289	980933	9.5	practice	slash	1	absent	absent	absent	no	present	0	1332
5f7a28b8bedcf2112ebd1289	984573	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	722
5f7a28b8bedcf2112ebd1289	989150	9.5	practice	slash	3	square	local	LVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	994350	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	998733	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	1002191	9.5	practice	slash	6	square	global	LVF	yes	present	1	1091
5f7a28b8bedcf2112ebd1289	1006467	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1009386	9.5	practice	slash	8	square	global	LVF	yes	present	1	603
5f7a28b8bedcf2112ebd1289	1012501	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	567
5f7a28b8bedcf2112ebd1289	1015259	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	626
5f7a28b8bedcf2112ebd1289	1019451	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	1068
5f7a28b8bedcf2112ebd1289	1023060	9.5	practice	slash	12	square	global	RVF	yes	present	1	576
5f7a28b8bedcf2112ebd1289	1025945	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	611
5f7a28b8bedcf2112ebd1289	1030249	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1033387	9.5	practice	slash	15	square	local	LVF	yes	present	1	1220
5f7a28b8bedcf2112ebd1289	1037600	9.5	practice	slash	16	rectangle	global	LVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	1060398	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1062699	10.5	main	slash	2	square	local	RVF	yes	present	1	618
5f7a28b8bedcf2112ebd1289	1065581	10.5	main	slash	3	square	global	RVF	yes	present	1	717
5f7a28b8bedcf2112ebd1289	1069348	10.5	main	slash	4	rectangle	local	LVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	1071289	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	542
5f7a28b8bedcf2112ebd1289	1073771	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	690
5f7a28b8bedcf2112ebd1289	1077364	10.5	main	slash	7	rectangle	global	LVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	1079394	10.5	main	slash	8	rectangle	local	RVF	yes	present	1	763
5f7a28b8bedcf2112ebd1289	1082339	10.5	main	slash	9	rectangle	local	RVF	yes	present	1	874
5f7a28b8bedcf2112ebd1289	1084835	10.5	main	slash	10	square	global	RVF	yes	present	1	1139
5f7a28b8bedcf2112ebd1289	1087347	10.5	main	slash	11	square	global	LVF	yes	present	1	1049
5f7a28b8bedcf2112ebd1289	1089741	10.5	main	slash	12	square	local	LVF	yes	present	1	994
5f7a28b8bedcf2112ebd1289	1092947	10.5	main	slash	13	square	global	LVF	yes	absent	0	2000
5f7a28b8bedcf2112ebd1289	1094883	10.5	main	slash	14	square	local	RVF	yes	present	1	802
5f7a28b8bedcf2112ebd1289	1097291	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	744
5f7a28b8bedcf2112ebd1289	1099712	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	966
5f7a28b8bedcf2112ebd1289	1102165	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	1136
5f7a28b8bedcf2112ebd1289	1105413	10.5	main	slash	18	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1107361	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	880
5f7a28b8bedcf2112ebd1289	1109741	10.5	main	slash	20	rectangle	local	LVF	yes	present	1	912
5f7a28b8bedcf2112ebd1289	1112248	10.5	main	slash	21	square	global	LVF	yes	present	1	1117
5f7a28b8bedcf2112ebd1289	1114361	10.5	main	slash	22	square	global	LVF	yes	present	1	881
5f7a28b8bedcf2112ebd1289	1116687	10.5	main	slash	23	square	local	RVF	yes	present	1	940
5f7a28b8bedcf2112ebd1289	1119947	10.5	main	slash	24	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1122339	10.5	main	slash	25	square	local	LVF	yes	present	1	943
5f7a28b8bedcf2112ebd1289	1125930	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1129130	10.5	main	slash	27	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1132147	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1134108	10.5	main	slash	29	square	local	LVF	yes	present	1	845
5f7a28b8bedcf2112ebd1289	1136301	10.5	main	slash	30	square	global	RVF	yes	present	1	922
5f7a28b8bedcf2112ebd1289	1139664	10.5	main	slash	31	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1141689	10.5	main	slash	32	rectangle	global	LVF	yes	present	1	809
5f7a28b8bedcf2112ebd1289	1145080	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
5f7a28b8bedcf2112ebd1289	1146906	10.5	main	slash	34	rectangle	local	LVF	yes	present	1	693
5f7a28b8bedcf2112ebd1289	1148853	10.5	main	slash	35	rectangle	global	RVF	yes	present	1	690
5f7a28b8bedcf2112ebd1289	1150793	10.5	main	slash	36	square	local	LVF	yes	present	1	613
5f7a28b8bedcf2112ebd1289	1152765	10.5	main	slash	37	square	global	RVF	yes	present	1	719
