subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e03f8517f08edece67a3137	1187790	9.5	practice	slash	1	square	local	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1195736	9.5	practice	slash	2	absent	absent	absent	no	present	0	1515
5e03f8517f08edece67a3137	1204036	9.5	practice	slash	3	rectangle	global	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1212080	9.5	practice	slash	4	square	global	LVF	yes	present	1	880
5e03f8517f08edece67a3137	1218153	9.5	practice	slash	5	square	global	RVF	yes	present	1	1071
5e03f8517f08edece67a3137	1221024	9.5	practice	slash	6	square	global	LVF	yes	present	1	810
5e03f8517f08edece67a3137	1226496	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1229432	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	837
5e03f8517f08edece67a3137	1232984	9.5	practice	slash	9	absent	absent	absent	no	present	0	1373
5e03f8517f08edece67a3137	1236400	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	757
5e03f8517f08edece67a3137	1239497	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	1004
5e03f8517f08edece67a3137	1243559	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
5e03f8517f08edece67a3137	1247624	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
5e03f8517f08edece67a3137	1250544	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	921
5e03f8517f08edece67a3137	1253544	9.5	practice	slash	15	square	local	LVF	yes	present	1	972
5e03f8517f08edece67a3137	1256440	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	819
5e03f8517f08edece67a3137	1326253	10.5	main	slash	1	square	local	LVF	yes	present	1	721
5e03f8517f08edece67a3137	1328765	10.5	main	slash	2	square	local	RVF	yes	present	1	916
5e03f8517f08edece67a3137	1331948	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
5e03f8517f08edece67a3137	1333844	10.5	main	slash	4	square	global	LVF	yes	present	1	880
5e03f8517f08edece67a3137	1337097	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
5e03f8517f08edece67a3137	1340429	10.5	main	slash	6	rectangle	global	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1343345	10.5	main	slash	7	square	global	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1346261	10.5	main	slash	8	rectangle	global	RVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1349293	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
5e03f8517f08edece67a3137	1351236	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	877
5e03f8517f08edece67a3137	1353716	10.5	main	slash	11	square	local	LVF	yes	present	1	974
5e03f8517f08edece67a3137	1356808	10.5	main	slash	12	rectangle	global	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1359724	10.5	main	slash	13	square	global	LVF	yes	absent	0	2000
5e03f8517f08edece67a3137	1361524	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	918
