subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610acf76d33d448b391eb588	111435	1	practice	z	1	rectangle	global	LVF	yes	present	1	966
610acf76d33d448b391eb588	116167	1	practice	z	2	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	119291	1	practice	z	3	rectangle	global	LVF	yes	present	1	991
610acf76d33d448b391eb588	123532	1	practice	z	4	rectangle	local	RVF	yes	absent	0	2000
610acf76d33d448b391eb588	126174	1	practice	z	5	rectangle	global	RVF	yes	present	1	543
610acf76d33d448b391eb588	130497	1	practice	z	6	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	133077	1	practice	z	7	square	local	LVF	yes	present	1	515
610acf76d33d448b391eb588	135870	1	practice	z	8	rectangle	local	RVF	yes	present	1	676
610acf76d33d448b391eb588	138239	1	practice	z	9	square	global	LVF	yes	present	1	411
610acf76d33d448b391eb588	140847	1	practice	z	10	square	local	LVF	yes	present	1	671
610acf76d33d448b391eb588	143281	1	practice	z	11	rectangle	global	RVF	yes	present	1	389
610acf76d33d448b391eb588	147258	1	practice	z	12	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	149715	1	practice	z	13	rectangle	local	RVF	yes	present	1	524
610acf76d33d448b391eb588	152143	1	practice	z	14	square	global	LVF	yes	present	1	388
610acf76d33d448b391eb588	156055	1	practice	z	15	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	158425	1	practice	z	16	square	global	RVF	yes	present	1	438
610acf76d33d448b391eb588	164695	2	main	z	1	rectangle	global	RVF	yes	present	1	376
610acf76d33d448b391eb588	166661	2	main	z	2	rectangle	global	LVF	yes	present	1	364
610acf76d33d448b391eb588	168237	2	main	z	3	rectangle	global	RVF	yes	present	1	390
610acf76d33d448b391eb588	169899	2	main	z	4	square	local	LVF	yes	present	1	535
610acf76d33d448b391eb588	171345	2	main	z	5	absent	absent	absent	no	present	0	348
610acf76d33d448b391eb588	173993	2	main	z	6	rectangle	local	LVF	yes	present	1	981
610acf76d33d448b391eb588	175515	2	main	z	7	square	global	LVF	yes	present	1	336
610acf76d33d448b391eb588	177131	2	main	z	8	square	local	RVF	yes	present	1	520
610acf76d33d448b391eb588	178579	2	main	z	9	square	global	RVF	yes	present	1	383
610acf76d33d448b391eb588	181593	2	main	z	10	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	182939	2	main	z	11	absent	absent	absent	no	present	0	364
610acf76d33d448b391eb588	184806	2	main	z	12	rectangle	local	LVF	yes	present	1	614
610acf76d33d448b391eb588	186347	2	main	z	13	rectangle	local	RVF	yes	present	1	472
610acf76d33d448b391eb588	187854	2	main	z	14	square	local	RVF	yes	present	1	512
610acf76d33d448b391eb588	189343	2	main	z	15	square	global	LVF	yes	present	1	403
610acf76d33d448b391eb588	191035	2	main	z	16	rectangle	global	LVF	yes	present	1	696
610acf76d33d448b391eb588	194122	2	main	z	17	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	195698	2	main	z	18	square	local	LVF	yes	present	1	476
610acf76d33d448b391eb588	197159	2	main	z	19	rectangle	local	LVF	yes	present	1	454
610acf76d33d448b391eb588	198581	2	main	z	20	rectangle	global	LVF	yes	present	1	410
610acf76d33d448b391eb588	200200	2	main	z	21	square	global	RVF	yes	present	1	614
610acf76d33d448b391eb588	201647	2	main	z	22	square	global	LVF	yes	present	1	411
610acf76d33d448b391eb588	203067	2	main	z	23	rectangle	global	LVF	yes	present	1	499
610acf76d33d448b391eb588	204579	2	main	z	24	rectangle	local	RVF	yes	present	1	644
610acf76d33d448b391eb588	206051	2	main	z	25	rectangle	global	RVF	yes	present	1	549
610acf76d33d448b391eb588	207741	2	main	z	26	rectangle	local	RVF	yes	present	1	823
610acf76d33d448b391eb588	209192	2	main	z	27	square	global	LVF	yes	present	1	559
610acf76d33d448b391eb588	210684	2	main	z	28	square	local	RVF	yes	present	1	568
610acf76d33d448b391eb588	212130	2	main	z	29	rectangle	local	LVF	yes	present	1	615
610acf76d33d448b391eb588	214949	2	main	z	30	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	216918	2	main	z	31	square	global	RVF	yes	present	1	420
610acf76d33d448b391eb588	219863	2	main	z	32	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	221537	2	main	z	33	square	global	RVF	yes	present	1	557
610acf76d33d448b391eb588	222973	2	main	z	34	rectangle	local	RVF	yes	present	1	594
610acf76d33d448b391eb588	224469	2	main	z	35	square	local	LVF	yes	present	1	657
610acf76d33d448b391eb588	227311	2	main	z	36	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	229341	2	main	z	37	rectangle	global	RVF	yes	present	1	506
610acf76d33d448b391eb588	230714	2	main	z	38	square	local	RVF	yes	present	1	454
610acf76d33d448b391eb588	232120	2	main	z	39	square	local	LVF	yes	present	1	495
610acf76d33d448b391eb588	234958	2	main	z	40	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	236356	2	main	z	41	square	local	LVF	yes	present	1	414
610acf76d33d448b391eb588	237900	2	main	z	42	rectangle	global	LVF	yes	present	1	610
610acf76d33d448b391eb588	239252	2	main	z	43	rectangle	global	RVF	yes	present	1	579
610acf76d33d448b391eb588	240634	2	main	z	44	rectangle	global	RVF	yes	present	1	611
610acf76d33d448b391eb588	242026	2	main	z	45	square	global	LVF	yes	present	1	603
610acf76d33d448b391eb588	243372	2	main	z	46	square	global	RVF	yes	present	1	566
610acf76d33d448b391eb588	244908	2	main	z	47	square	global	RVF	yes	present	1	704
610acf76d33d448b391eb588	246738	2	main	z	48	square	local	LVF	yes	present	1	968
610acf76d33d448b391eb588	248259	2	main	z	49	square	local	RVF	yes	present	1	722
610acf76d33d448b391eb588	249950	2	main	z	50	square	local	LVF	yes	present	1	763
610acf76d33d448b391eb588	251248	2	main	z	51	square	local	RVF	yes	present	1	446
610acf76d33d448b391eb588	252768	2	main	z	52	square	global	RVF	yes	present	1	482
610acf76d33d448b391eb588	254104	2	main	z	53	square	local	RVF	yes	present	1	569
610acf76d33d448b391eb588	256901	2	main	z	54	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	258523	2	main	z	55	rectangle	local	LVF	yes	present	1	457
610acf76d33d448b391eb588	260149	2	main	z	56	rectangle	local	RVF	yes	present	1	499
610acf76d33d448b391eb588	261576	2	main	z	57	rectangle	global	LVF	yes	present	1	460
610acf76d33d448b391eb588	262908	2	main	z	58	square	global	LVF	yes	present	1	459
610acf76d33d448b391eb588	264158	2	main	z	59	square	global	RVF	yes	present	1	410
610acf76d33d448b391eb588	265486	2	main	z	60	rectangle	local	LVF	yes	present	1	521
610acf76d33d448b391eb588	268297	2	main	z	61	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	269755	2	main	z	62	square	local	RVF	yes	present	1	425
610acf76d33d448b391eb588	271630	2	main	z	63	rectangle	local	LVF	yes	present	1	868
610acf76d33d448b391eb588	273076	2	main	z	64	square	global	LVF	yes	present	1	505
610acf76d33d448b391eb588	274459	2	main	z	65	square	local	LVF	yes	present	1	509
610acf76d33d448b391eb588	275809	2	main	z	66	rectangle	global	RVF	yes	present	1	582
610acf76d33d448b391eb588	277186	2	main	z	67	rectangle	local	LVF	yes	present	1	592
610acf76d33d448b391eb588	279927	2	main	z	68	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	283092	2	main	z	69	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	285975	2	main	z	70	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	287345	2	main	z	71	rectangle	global	LVF	yes	present	1	438
610acf76d33d448b391eb588	288722	2	main	z	72	rectangle	local	RVF	yes	present	1	565
610acf76d33d448b391eb588	291439	2	main	z	73	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	292826	2	main	z	74	rectangle	local	RVF	yes	present	1	455
610acf76d33d448b391eb588	294078	2	main	z	75	square	global	LVF	yes	present	1	423
610acf76d33d448b391eb588	295220	2	main	z	76	rectangle	global	LVF	yes	present	1	399
610acf76d33d448b391eb588	296385	2	main	z	77	rectangle	global	RVF	yes	present	1	374
610acf76d33d448b391eb588	297555	2	main	z	78	rectangle	local	RVF	yes	present	1	434
610acf76d33d448b391eb588	300487	2	main	z	79	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	303503	2	main	z	80	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	320696	3	practice	slash	1	rectangle	local	RVF	yes	present	1	613
610acf76d33d448b391eb588	323358	3	practice	slash	2	square	local	LVF	yes	present	1	461
610acf76d33d448b391eb588	326346	3	practice	slash	3	square	global	LVF	yes	present	1	816
610acf76d33d448b391eb588	328819	3	practice	slash	4	rectangle	global	RVF	yes	present	1	457
610acf76d33d448b391eb588	331322	3	practice	slash	5	rectangle	local	RVF	yes	present	1	528
610acf76d33d448b391eb588	333816	3	practice	slash	6	square	local	LVF	yes	present	1	389
610acf76d33d448b391eb588	336499	3	practice	slash	7	rectangle	global	LVF	yes	present	1	340
610acf76d33d448b391eb588	340509	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	342919	3	practice	slash	9	rectangle	global	LVF	yes	present	1	410
610acf76d33d448b391eb588	346823	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	349370	3	practice	slash	11	rectangle	global	RVF	yes	present	1	505
610acf76d33d448b391eb588	353456	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	357420	3	practice	slash	13	rectangle	local	RVF	yes	absent	0	2000
610acf76d33d448b391eb588	359920	3	practice	slash	14	square	global	RVF	yes	present	1	452
610acf76d33d448b391eb588	363968	3	practice	slash	15	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	366281	3	practice	slash	16	square	global	LVF	yes	present	1	376
610acf76d33d448b391eb588	374311	4	main	slash	1	absent	absent	absent	no	absent	1	2000
610acf76d33d448b391eb588	375695	4	main	slash	2	rectangle	local	RVF	yes	present	1	401
610acf76d33d448b391eb588	377241	4	main	slash	3	rectangle	global	LVF	yes	present	1	372
610acf76d33d448b391eb588	380326	4	main	slash	4	absent	absent	absent	no	absent	1	2000
