subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d77a647dbf6c0c53b0d375	189652	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
63d77a647dbf6c0c53b0d375	193650	1	practice	slash	2	rectangle	global	LVF	yes	present	1	633
63d77a647dbf6c0c53b0d375	196676	1	practice	slash	3	rectangle	local	RVF	yes	present	1	448
63d77a647dbf6c0c53b0d375	199890	1	practice	slash	4	rectangle	global	RVF	yes	present	1	356
63d77a647dbf6c0c53b0d375	202426	1	practice	slash	5	square	global	LVF	yes	present	1	358
63d77a647dbf6c0c53b0d375	204949	1	practice	slash	6	rectangle	local	RVF	yes	present	1	379
63d77a647dbf6c0c53b0d375	207333	1	practice	slash	7	absent	absent	absent	no	present	0	313
63d77a647dbf6c0c53b0d375	209730	1	practice	slash	8	absent	absent	absent	no	present	0	329
63d77a647dbf6c0c53b0d375	211974	1	practice	slash	9	rectangle	global	LVF	yes	present	1	269
63d77a647dbf6c0c53b0d375	214360	1	practice	slash	10	absent	absent	absent	no	present	0	328
63d77a647dbf6c0c53b0d375	216739	1	practice	slash	11	square	global	RVF	yes	present	1	404
63d77a647dbf6c0c53b0d375	219612	1	practice	slash	12	square	global	LVF	yes	present	1	342
63d77a647dbf6c0c53b0d375	223623	1	practice	slash	13	square	local	LVF	yes	absent	0	2000
63d77a647dbf6c0c53b0d375	227823	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
63d77a647dbf6c0c53b0d375	230358	1	practice	slash	15	rectangle	global	RVF	yes	present	1	345
63d77a647dbf6c0c53b0d375	232866	1	practice	slash	16	rectangle	local	RVF	yes	present	1	397
63d77a647dbf6c0c53b0d375	241518	2	main	slash	1	rectangle	global	RVF	yes	present	1	495
63d77a647dbf6c0c53b0d375	245952	2	main	slash	2	absent	absent	absent	no	absent	1	2000
63d77a647dbf6c0c53b0d375	248144	2	main	slash	3	absent	absent	absent	no	present	0	960
63d77a647dbf6c0c53b0d375	251484	2	main	slash	4	absent	absent	absent	no	absent	1	2000
63d77a647dbf6c0c53b0d375	252972	2	main	slash	5	rectangle	local	RVF	yes	present	1	500
63d77a647dbf6c0c53b0d375	254893	2	main	slash	6	rectangle	local	LVF	yes	present	1	503
63d77a647dbf6c0c53b0d375	256585	2	main	slash	7	rectangle	local	LVF	yes	present	1	440
63d77a647dbf6c0c53b0d375	259719	2	main	slash	8	absent	absent	absent	no	absent	1	2000
63d77a647dbf6c0c53b0d375	261192	2	main	slash	9	square	global	RVF	yes	present	1	325
63d77a647dbf6c0c53b0d375	265820	2	main	slash	10	square	local	RVF	yes	absent	0	2000
