subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d8d641a5a265b01a28716c	162459	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	167609	1	practice	slash	2	rectangle	global	RVF	yes	present	1	1027
63d8d641a5a265b01a28716c	171953	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	175350	1	practice	slash	4	rectangle	local	RVF	yes	present	1	1136
63d8d641a5a265b01a28716c	178699	1	practice	slash	5	rectangle	global	LVF	yes	present	1	1147
63d8d641a5a265b01a28716c	183032	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	186204	1	practice	slash	7	rectangle	local	RVF	yes	present	1	1063
63d8d641a5a265b01a28716c	189801	1	practice	slash	8	rectangle	local	RVF	yes	present	1	1068
63d8d641a5a265b01a28716c	193989	1	practice	slash	9	square	local	LVF	yes	absent	0	2000
63d8d641a5a265b01a28716c	197076	1	practice	slash	10	rectangle	global	LVF	yes	present	1	938
63d8d641a5a265b01a28716c	200551	1	practice	slash	11	square	global	LVF	yes	present	1	1343
63d8d641a5a265b01a28716c	203854	1	practice	slash	12	rectangle	global	RVF	yes	present	1	1249
63d8d641a5a265b01a28716c	207980	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	211346	1	practice	slash	14	square	global	RVF	yes	present	1	1257
63d8d641a5a265b01a28716c	214790	1	practice	slash	15	square	local	LVF	yes	present	1	1365
63d8d641a5a265b01a28716c	217876	1	practice	slash	16	square	global	LVF	yes	present	1	1042
63d8d641a5a265b01a28716c	228531	2	main	slash	1	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	230594	2	main	slash	2	square	global	LVF	yes	present	1	707
63d8d641a5a265b01a28716c	232951	2	main	slash	3	rectangle	local	RVF	yes	present	1	780
63d8d641a5a265b01a28716c	235480	2	main	slash	4	absent	absent	absent	no	present	0	1276
63d8d641a5a265b01a28716c	237511	2	main	slash	5	rectangle	local	RVF	yes	present	1	816
63d8d641a5a265b01a28716c	239310	2	main	slash	6	square	local	LVF	yes	present	1	697
63d8d641a5a265b01a28716c	241575	2	main	slash	7	rectangle	local	RVF	yes	present	1	1159
63d8d641a5a265b01a28716c	244879	2	main	slash	8	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	247128	2	main	slash	9	rectangle	global	LVF	yes	present	1	1073
63d8d641a5a265b01a28716c	250448	2	main	slash	10	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	253070	2	main	slash	11	rectangle	local	LVF	yes	present	1	1552
63d8d641a5a265b01a28716c	255582	2	main	slash	12	square	global	RVF	yes	present	1	1206
63d8d641a5a265b01a28716c	257583	2	main	slash	13	square	global	RVF	yes	present	1	863
63d8d641a5a265b01a28716c	260593	2	main	slash	14	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	262424	2	main	slash	15	rectangle	local	LVF	yes	present	1	768
63d8d641a5a265b01a28716c	264316	2	main	slash	16	square	global	LVF	yes	present	1	804
63d8d641a5a265b01a28716c	266068	2	main	slash	17	square	local	RVF	yes	present	1	700
63d8d641a5a265b01a28716c	267852	2	main	slash	18	rectangle	global	LVF	yes	present	1	782
63d8d641a5a265b01a28716c	270877	2	main	slash	19	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	272598	2	main	slash	20	square	local	LVF	yes	present	1	707
63d8d641a5a265b01a28716c	274320	2	main	slash	21	rectangle	global	RVF	yes	present	1	714
63d8d641a5a265b01a28716c	275949	2	main	slash	22	square	global	LVF	yes	present	1	625
63d8d641a5a265b01a28716c	277624	2	main	slash	23	rectangle	global	RVF	yes	present	1	711
63d8d641a5a265b01a28716c	279579	2	main	slash	24	square	global	LVF	yes	present	1	1025
63d8d641a5a265b01a28716c	282594	2	main	slash	25	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	284326	2	main	slash	26	rectangle	global	LVF	yes	present	1	718
63d8d641a5a265b01a28716c	286186	2	main	slash	27	square	local	LVF	yes	present	1	617
63d8d641a5a265b01a28716c	287907	2	main	slash	28	square	local	RVF	yes	present	1	706
63d8d641a5a265b01a28716c	290827	2	main	slash	29	absent	absent	absent	no	absent	1	2000
63d8d641a5a265b01a28716c	292606	2	main	slash	30	rectangle	local	RVF	yes	present	1	731
63d8d641a5a265b01a28716c	294870	2	main	slash	31	square	local	LVF	yes	present	1	1359
63d8d641a5a265b01a28716c	296747	2	main	slash	32	rectangle	global	RVF	yes	present	1	867
63d8d641a5a265b01a28716c	299694	2	main	slash	33	rectangle	global	RVF	yes	absent	0	2000
63d8d641a5a265b01a28716c	301478	2	main	slash	34	rectangle	local	LVF	yes	present	1	778
63d8d641a5a265b01a28716c	303401	2	main	slash	35	square	local	RVF	yes	present	1	1018
63d8d641a5a265b01a28716c	305123	2	main	slash	36	rectangle	local	LVF	yes	present	1	824
63d8d641a5a265b01a28716c	307946	2	main	slash	37	square	global	RVF	yes	absent	0	2000
63d8d641a5a265b01a28716c	309777	2	main	slash	38	rectangle	global	LVF	yes	present	1	649
63d8d641a5a265b01a28716c	311389	2	main	slash	39	square	global	RVF	yes	present	1	731
63d8d641a5a265b01a28716c	313017	2	main	slash	40	square	local	RVF	yes	present	1	758
63d8d641a5a265b01a28716c	315840	2	main	slash	41	square	global	RVF	yes	absent	0	2000
63d8d641a5a265b01a28716c	318290	2	main	slash	42	rectangle	global	RVF	yes	present	1	1413
63d8d641a5a265b01a28716c	320353	2	main	slash	43	rectangle	local	LVF	yes	present	1	999
63d8d641a5a265b01a28716c	322245	2	main	slash	44	square	global	LVF	yes	present	1	1026
