subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f778d553167a12eae0e1c00	176847	1	practice	z	1	rectangle	global	LVF	yes	present	1	506
5f778d553167a12eae0e1c00	180784	1	practice	z	2	rectangle	global	LVF	yes	present	1	629
5f778d553167a12eae0e1c00	185563	1	practice	z	3	square	local	LVF	yes	absent	0	2000
5f778d553167a12eae0e1c00	189009	1	practice	z	4	rectangle	local	RVF	yes	present	1	735
5f778d553167a12eae0e1c00	193479	1	practice	z	5	square	global	LVF	yes	present	1	884
5f778d553167a12eae0e1c00	197944	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5f778d553167a12eae0e1c00	202268	1	practice	z	7	rectangle	local	RVF	yes	absent	0	2000
5f778d553167a12eae0e1c00	206388	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5f778d553167a12eae0e1c00	210574	1	practice	z	9	rectangle	local	RVF	yes	absent	0	2000
5f778d553167a12eae0e1c00	214661	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5f778d553167a12eae0e1c00	218932	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5f778d553167a12eae0e1c00	222307	1	practice	z	12	square	local	LVF	yes	present	1	1336
5f778d553167a12eae0e1c00	225675	1	practice	z	13	square	global	RVF	yes	present	1	1219
5f778d553167a12eae0e1c00	228725	1	practice	z	14	rectangle	global	RVF	yes	present	1	915
5f778d553167a12eae0e1c00	231569	1	practice	z	15	rectangle	global	RVF	yes	present	1	773
5f778d553167a12eae0e1c00	234178	1	practice	z	16	square	global	LVF	yes	present	1	702
5f778d553167a12eae0e1c00	240426	2	main	z	1	rectangle	global	RVF	yes	present	1	663
5f778d553167a12eae0e1c00	243935	2	main	z	2	rectangle	local	LVF	yes	absent	0	2000
5f778d553167a12eae0e1c00	247092	2	main	z	3	rectangle	local	LVF	yes	absent	0	2000
5f778d553167a12eae0e1c00	248901	2	main	z	4	rectangle	local	RVF	yes	present	1	773
5f778d553167a12eae0e1c00	252641	2	main	z	5	absent	absent	absent	no	absent	1	2000
