subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d2eec88a81e2462be70762	713330	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	825
63d2eec88a81e2462be70762	719330	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	693
63d2eec88a81e2462be70762	722588	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	736
63d2eec88a81e2462be70762	725445	9.5	practice	slash	4	square	local	LVF	yes	present	1	679
63d2eec88a81e2462be70762	729650	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	732838	9.5	practice	slash	6	absent	absent	absent	no	present	0	989
63d2eec88a81e2462be70762	736929	9.5	practice	slash	7	rectangle	global	LVF	yes	absent	0	2000
63d2eec88a81e2462be70762	739865	9.5	practice	slash	8	absent	absent	absent	no	present	0	936
63d2eec88a81e2462be70762	742836	9.5	practice	slash	9	absent	absent	absent	no	present	0	876
63d2eec88a81e2462be70762	745584	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	674
63d2eec88a81e2462be70762	748256	9.5	practice	slash	11	square	global	LVF	yes	present	1	547
63d2eec88a81e2462be70762	750838	9.5	practice	slash	12	square	global	RVF	yes	present	1	480
63d2eec88a81e2462be70762	753380	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	557
63d2eec88a81e2462be70762	755990	9.5	practice	slash	14	square	local	LVF	yes	present	1	516
63d2eec88a81e2462be70762	758481	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	392
63d2eec88a81e2462be70762	760906	9.5	practice	slash	16	square	global	LVF	yes	present	1	351
63d2eec88a81e2462be70762	767808	10.5	main	slash	1	absent	absent	absent	no	present	0	325
63d2eec88a81e2462be70762	770430	10.5	main	slash	2	absent	absent	absent	no	present	0	316
63d2eec88a81e2462be70762	774063	10.5	main	slash	3	square	local	RVF	yes	absent	0	2000
63d2eec88a81e2462be70762	775500	10.5	main	slash	4	square	global	LVF	yes	present	1	305
63d2eec88a81e2462be70762	777503	10.5	main	slash	5	square	global	LVF	yes	present	1	492
63d2eec88a81e2462be70762	781011	10.5	main	slash	6	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	784159	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	787175	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	788901	10.5	main	slash	9	rectangle	local	LVF	yes	present	1	743
63d2eec88a81e2462be70762	790902	10.5	main	slash	10	square	local	RVF	yes	present	1	646
63d2eec88a81e2462be70762	792687	10.5	main	slash	11	square	global	RVF	yes	present	1	448
63d2eec88a81e2462be70762	794519	10.5	main	slash	12	square	global	LVF	yes	present	1	504
63d2eec88a81e2462be70762	796452	10.5	main	slash	13	square	local	RVF	yes	present	1	565
63d2eec88a81e2462be70762	799904	10.5	main	slash	14	rectangle	global	RVF	yes	absent	0	2000
63d2eec88a81e2462be70762	801458	10.5	main	slash	15	square	local	LVF	yes	present	1	456
63d2eec88a81e2462be70762	803314	10.5	main	slash	16	square	global	RVF	yes	present	1	478
63d2eec88a81e2462be70762	806584	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	807985	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	385
63d2eec88a81e2462be70762	809641	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	475
63d2eec88a81e2462be70762	811344	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	528
63d2eec88a81e2462be70762	813129	10.5	main	slash	21	rectangle	local	LVF	yes	present	1	614
63d2eec88a81e2462be70762	814902	10.5	main	slash	22	square	local	LVF	yes	present	1	620
63d2eec88a81e2462be70762	818114	10.5	main	slash	23	rectangle	local	RVF	yes	absent	0	2000
63d2eec88a81e2462be70762	819517	10.5	main	slash	24	rectangle	global	LVF	yes	present	1	388
63d2eec88a81e2462be70762	822663	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	824070	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	475
63d2eec88a81e2462be70762	825675	10.5	main	slash	27	square	global	RVF	yes	present	1	482
63d2eec88a81e2462be70762	827390	10.5	main	slash	28	rectangle	local	LVF	yes	present	1	581
63d2eec88a81e2462be70762	828978	10.5	main	slash	29	rectangle	global	LVF	yes	present	1	403
63d2eec88a81e2462be70762	832192	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	833384	10.5	main	slash	31	rectangle	global	LVF	yes	present	1	260
63d2eec88a81e2462be70762	835075	10.5	main	slash	32	square	local	LVF	yes	present	1	485
63d2eec88a81e2462be70762	837165	10.5	main	slash	33	rectangle	global	RVF	yes	present	1	809
63d2eec88a81e2462be70762	838897	10.5	main	slash	34	square	global	LVF	yes	present	1	525
63d2eec88a81e2462be70762	840549	10.5	main	slash	35	square	global	RVF	yes	present	1	411
63d2eec88a81e2462be70762	842360	10.5	main	slash	36	square	local	LVF	yes	present	1	622
63d2eec88a81e2462be70762	843940	10.5	main	slash	37	rectangle	local	RVF	yes	present	1	469
63d2eec88a81e2462be70762	845550	10.5	main	slash	38	rectangle	local	RVF	yes	present	1	481
63d2eec88a81e2462be70762	847131	10.5	main	slash	39	square	local	RVF	yes	present	1	429
63d2eec88a81e2462be70762	848726	10.5	main	slash	40	rectangle	global	RVF	yes	present	1	358
63d2eec88a81e2462be70762	850315	10.5	main	slash	41	square	global	RVF	yes	present	1	364
63d2eec88a81e2462be70762	851816	10.5	main	slash	42	absent	absent	absent	no	present	0	365
63d2eec88a81e2462be70762	853372	10.5	main	slash	43	rectangle	global	LVF	yes	present	1	355
63d2eec88a81e2462be70762	854947	10.5	main	slash	44	rectangle	global	RVF	yes	present	1	373
63d2eec88a81e2462be70762	856423	10.5	main	slash	45	square	global	LVF	yes	present	1	324
63d2eec88a81e2462be70762	857996	10.5	main	slash	46	rectangle	local	LVF	yes	present	1	348
63d2eec88a81e2462be70762	859495	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	346
63d2eec88a81e2462be70762	861088	10.5	main	slash	48	square	global	LVF	yes	present	1	358
63d2eec88a81e2462be70762	862785	10.5	main	slash	49	square	local	RVF	yes	present	1	572
63d2eec88a81e2462be70762	864218	10.5	main	slash	50	rectangle	local	RVF	yes	present	1	272
63d2eec88a81e2462be70762	865720	10.5	main	slash	51	square	global	LVF	yes	present	1	325
63d2eec88a81e2462be70762	867333	10.5	main	slash	52	square	local	LVF	yes	present	1	488
63d2eec88a81e2462be70762	868795	10.5	main	slash	53	absent	absent	absent	no	present	0	334
63d2eec88a81e2462be70762	870290	10.5	main	slash	54	rectangle	global	RVF	yes	present	1	330
63d2eec88a81e2462be70762	871731	10.5	main	slash	55	square	local	RVF	yes	present	1	338
63d2eec88a81e2462be70762	873216	10.5	main	slash	56	square	local	LVF	yes	present	1	273
63d2eec88a81e2462be70762	874670	10.5	main	slash	57	square	local	LVF	yes	present	1	328
63d2eec88a81e2462be70762	876068	10.5	main	slash	58	rectangle	local	RVF	yes	present	1	326
63d2eec88a81e2462be70762	877775	10.5	main	slash	59	rectangle	global	RVF	yes	present	1	316
63d2eec88a81e2462be70762	879427	10.5	main	slash	60	rectangle	local	LVF	yes	present	1	353
63d2eec88a81e2462be70762	880922	10.5	main	slash	61	rectangle	global	LVF	yes	present	1	349
63d2eec88a81e2462be70762	882621	10.5	main	slash	62	square	local	LVF	yes	present	1	565
63d2eec88a81e2462be70762	884103	10.5	main	slash	63	square	global	RVF	yes	present	1	371
63d2eec88a81e2462be70762	885638	10.5	main	slash	64	absent	absent	absent	no	present	0	466
63d2eec88a81e2462be70762	887152	10.5	main	slash	65	rectangle	global	LVF	yes	present	1	376
63d2eec88a81e2462be70762	888772	10.5	main	slash	66	square	global	LVF	yes	present	1	518
63d2eec88a81e2462be70762	890235	10.5	main	slash	67	rectangle	local	RVF	yes	present	1	332
63d2eec88a81e2462be70762	891819	10.5	main	slash	68	absent	absent	absent	no	present	0	299
63d2eec88a81e2462be70762	895219	10.5	main	slash	69	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	898285	10.5	main	slash	70	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	899837	10.5	main	slash	71	square	global	RVF	yes	present	1	604
63d2eec88a81e2462be70762	901473	10.5	main	slash	72	rectangle	local	RVF	yes	present	1	455
63d2eec88a81e2462be70762	902923	10.5	main	slash	73	square	local	RVF	yes	present	1	308
63d2eec88a81e2462be70762	904417	10.5	main	slash	74	square	global	RVF	yes	present	1	352
63d2eec88a81e2462be70762	905835	10.5	main	slash	75	square	local	RVF	yes	present	1	336
63d2eec88a81e2462be70762	907335	10.5	main	slash	76	rectangle	global	LVF	yes	present	1	321
63d2eec88a81e2462be70762	908822	10.5	main	slash	77	rectangle	local	LVF	yes	present	1	309
63d2eec88a81e2462be70762	910254	10.5	main	slash	78	rectangle	global	RVF	yes	present	1	291
63d2eec88a81e2462be70762	911722	10.5	main	slash	79	absent	absent	absent	no	present	0	292
63d2eec88a81e2462be70762	914962	10.5	main	slash	80	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	932006	11.5	practice	z	1	absent	absent	absent	no	present	0	374
63d2eec88a81e2462be70762	934693	11.5	practice	z	2	rectangle	local	RVF	yes	present	1	519
63d2eec88a81e2462be70762	937187	11.5	practice	z	3	rectangle	local	RVF	yes	present	1	446
63d2eec88a81e2462be70762	939526	11.5	practice	z	4	rectangle	global	LVF	yes	present	1	303
63d2eec88a81e2462be70762	941966	11.5	practice	z	5	square	global	LVF	yes	present	1	361
63d2eec88a81e2462be70762	945938	11.5	practice	z	6	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	948469	11.5	practice	z	7	square	local	LVF	yes	present	1	582
63d2eec88a81e2462be70762	951144	11.5	practice	z	8	rectangle	global	RVF	yes	present	1	608
63d2eec88a81e2462be70762	953827	11.5	practice	z	9	square	global	RVF	yes	present	1	559
63d2eec88a81e2462be70762	956354	11.5	practice	z	10	square	local	LVF	yes	present	1	470
63d2eec88a81e2462be70762	959121	11.5	practice	z	11	absent	absent	absent	no	present	0	456
63d2eec88a81e2462be70762	961516	11.5	practice	z	12	square	global	LVF	yes	present	1	384
63d2eec88a81e2462be70762	963901	11.5	practice	z	13	rectangle	global	RVF	yes	present	1	321
63d2eec88a81e2462be70762	966630	11.5	practice	z	14	rectangle	local	RVF	yes	present	1	567
63d2eec88a81e2462be70762	970613	11.5	practice	z	15	absent	absent	absent	no	absent	1	2000
63d2eec88a81e2462be70762	973020	11.5	practice	z	16	rectangle	global	LVF	yes	present	1	442
63d2eec88a81e2462be70762	977093	12.5	main	z	1	rectangle	global	RVF	yes	present	1	388
63d2eec88a81e2462be70762	978898	12.5	main	z	2	square	global	LVF	yes	present	1	410
63d2eec88a81e2462be70762	980651	12.5	main	z	3	rectangle	local	RVF	yes	present	1	372
63d2eec88a81e2462be70762	982365	12.5	main	z	4	square	local	RVF	yes	present	1	445
