subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6272b9dfc470a51d5fa0e6ea	806078	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	779
6272b9dfc470a51d5fa0e6ea	810392	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1061
6272b9dfc470a51d5fa0e6ea	813978	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	1016
6272b9dfc470a51d5fa0e6ea	818249	9.5	practice	slash	4	rectangle	global	RVF	yes	present	1	1103
6272b9dfc470a51d5fa0e6ea	821666	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	1055
6272b9dfc470a51d5fa0e6ea	824989	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	1095
6272b9dfc470a51d5fa0e6ea	829372	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	1030
6272b9dfc470a51d5fa0e6ea	833675	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
6272b9dfc470a51d5fa0e6ea	837096	9.5	practice	slash	9	square	global	LVF	yes	present	1	1155
6272b9dfc470a51d5fa0e6ea	841457	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
6272b9dfc470a51d5fa0e6ea	846306	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
6272b9dfc470a51d5fa0e6ea	849593	9.5	practice	slash	12	square	local	LVF	yes	present	1	1123
6272b9dfc470a51d5fa0e6ea	853093	9.5	practice	slash	13	square	global	LVF	yes	present	1	1090
6272b9dfc470a51d5fa0e6ea	856573	9.5	practice	slash	14	square	local	LVF	yes	present	1	955
6272b9dfc470a51d5fa0e6ea	859789	9.5	practice	slash	15	square	global	RVF	yes	present	1	954
6272b9dfc470a51d5fa0e6ea	863934	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
6272b9dfc470a51d5fa0e6ea	887369	10.5	main	slash	1	square	local	RVF	yes	present	1	877
6272b9dfc470a51d5fa0e6ea	890248	10.5	main	slash	2	square	local	LVF	yes	present	1	991
6272b9dfc470a51d5fa0e6ea	892934	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	876
6272b9dfc470a51d5fa0e6ea	895109	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	803
6272b9dfc470a51d5fa0e6ea	897204	10.5	main	slash	5	square	local	RVF	yes	present	1	847
6272b9dfc470a51d5fa0e6ea	899726	10.5	main	slash	6	square	local	RVF	yes	present	1	1253
6272b9dfc470a51d5fa0e6ea	902955	10.5	main	slash	7	square	global	LVF	yes	absent	0	2000
6272b9dfc470a51d5fa0e6ea	906454	10.5	main	slash	8	rectangle	global	LVF	yes	absent	0	2000
