subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d40b7d3c7f92ff15ef6b67	665074	9.5	practice	slash	1	absent	absent	absent	no	present	0	1042
63d40b7d3c7f92ff15ef6b67	668869	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	488
63d40b7d3c7f92ff15ef6b67	671669	9.5	practice	slash	3	absent	absent	absent	no	present	0	290
63d40b7d3c7f92ff15ef6b67	674459	9.5	practice	slash	4	absent	absent	absent	no	present	0	662
63d40b7d3c7f92ff15ef6b67	677464	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	284
63d40b7d3c7f92ff15ef6b67	680033	9.5	practice	slash	6	square	global	RVF	yes	present	1	437
63d40b7d3c7f92ff15ef6b67	682850	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	371
63d40b7d3c7f92ff15ef6b67	685183	9.5	practice	slash	8	square	global	LVF	yes	present	1	288
63d40b7d3c7f92ff15ef6b67	687824	9.5	practice	slash	9	square	local	LVF	yes	present	1	362
63d40b7d3c7f92ff15ef6b67	690757	9.5	practice	slash	10	absent	absent	absent	no	present	0	296
63d40b7d3c7f92ff15ef6b67	693457	9.5	practice	slash	11	square	local	LVF	yes	present	1	612
63d40b7d3c7f92ff15ef6b67	696218	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	524
63d40b7d3c7f92ff15ef6b67	698700	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	441
63d40b7d3c7f92ff15ef6b67	701264	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	654
63d40b7d3c7f92ff15ef6b67	703857	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	564
63d40b7d3c7f92ff15ef6b67	706483	9.5	practice	slash	16	square	global	LVF	yes	present	1	557
63d40b7d3c7f92ff15ef6b67	715088	10.5	main	slash	1	square	local	LVF	yes	present	1	582
63d40b7d3c7f92ff15ef6b67	717586	10.5	main	slash	2	square	global	RVF	yes	present	1	496
63d40b7d3c7f92ff15ef6b67	719644	10.5	main	slash	3	square	global	RVF	yes	present	1	504
63d40b7d3c7f92ff15ef6b67	722010	10.5	main	slash	4	square	global	LVF	yes	present	1	487
63d40b7d3c7f92ff15ef6b67	724785	10.5	main	slash	5	square	local	LVF	yes	present	1	679
63d40b7d3c7f92ff15ef6b67	727192	10.5	main	slash	6	square	local	LVF	yes	present	1	636
63d40b7d3c7f92ff15ef6b67	729585	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	513
63d40b7d3c7f92ff15ef6b67	732602	10.5	main	slash	8	square	local	RVF	yes	present	1	597
63d40b7d3c7f92ff15ef6b67	734812	10.5	main	slash	9	absent	absent	absent	no	present	0	575
63d40b7d3c7f92ff15ef6b67	737903	10.5	main	slash	10	square	global	LVF	yes	present	1	582
63d40b7d3c7f92ff15ef6b67	740792	10.5	main	slash	11	square	global	LVF	yes	present	1	655
63d40b7d3c7f92ff15ef6b67	743723	10.5	main	slash	12	rectangle	global	LVF	yes	present	1	720
63d40b7d3c7f92ff15ef6b67	746132	10.5	main	slash	13	absent	absent	absent	no	present	0	963
63d40b7d3c7f92ff15ef6b67	748227	10.5	main	slash	14	absent	absent	absent	no	present	0	591
63d40b7d3c7f92ff15ef6b67	750497	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	579
63d40b7d3c7f92ff15ef6b67	752663	10.5	main	slash	16	square	local	LVF	yes	present	1	844
63d40b7d3c7f92ff15ef6b67	756119	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
63d40b7d3c7f92ff15ef6b67	760202	10.5	main	slash	18	rectangle	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	762386	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	885
63d40b7d3c7f92ff15ef6b67	764366	10.5	main	slash	20	absent	absent	absent	no	present	0	565
63d40b7d3c7f92ff15ef6b67	766416	10.5	main	slash	21	rectangle	global	LVF	yes	present	1	370
63d40b7d3c7f92ff15ef6b67	769950	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
63d40b7d3c7f92ff15ef6b67	771609	10.5	main	slash	23	square	global	LVF	yes	present	1	459
63d40b7d3c7f92ff15ef6b67	775233	10.5	main	slash	24	rectangle	local	LVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	778399	10.5	main	slash	25	square	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	779698	10.5	main	slash	26	rectangle	global	RVF	yes	present	1	266
63d40b7d3c7f92ff15ef6b67	781471	10.5	main	slash	27	square	local	RVF	yes	present	1	273
63d40b7d3c7f92ff15ef6b67	786415	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
63d40b7d3c7f92ff15ef6b67	787909	10.5	main	slash	29	rectangle	global	RVF	yes	present	1	511
63d40b7d3c7f92ff15ef6b67	789692	10.5	main	slash	30	square	local	RVF	yes	present	1	428
63d40b7d3c7f92ff15ef6b67	791436	10.5	main	slash	31	square	global	RVF	yes	present	1	490
63d40b7d3c7f92ff15ef6b67	794681	10.5	main	slash	32	rectangle	local	LVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	796289	10.5	main	slash	33	rectangle	global	RVF	yes	present	1	309
63d40b7d3c7f92ff15ef6b67	799563	10.5	main	slash	34	rectangle	local	LVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	802546	10.5	main	slash	35	rectangle	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	805579	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
63d40b7d3c7f92ff15ef6b67	807107	10.5	main	slash	37	rectangle	global	LVF	yes	present	1	495
63d40b7d3c7f92ff15ef6b67	810278	10.5	main	slash	38	rectangle	local	LVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	812038	10.5	main	slash	39	rectangle	local	RVF	yes	present	1	528
63d40b7d3c7f92ff15ef6b67	813778	10.5	main	slash	40	square	global	RVF	yes	present	1	517
63d40b7d3c7f92ff15ef6b67	816911	10.5	main	slash	41	rectangle	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	820160	10.5	main	slash	42	square	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	821545	10.5	main	slash	43	square	local	LVF	yes	present	1	302
63d40b7d3c7f92ff15ef6b67	824877	10.5	main	slash	44	square	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	826420	10.5	main	slash	45	square	global	RVF	yes	present	1	361
63d40b7d3c7f92ff15ef6b67	829526	10.5	main	slash	46	rectangle	local	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	830935	10.5	main	slash	47	square	local	RVF	yes	present	1	476
63d40b7d3c7f92ff15ef6b67	832537	10.5	main	slash	48	square	global	LVF	yes	present	1	545
63d40b7d3c7f92ff15ef6b67	834034	10.5	main	slash	49	square	global	RVF	yes	present	1	392
63d40b7d3c7f92ff15ef6b67	835519	10.5	main	slash	50	rectangle	global	RVF	yes	present	1	361
63d40b7d3c7f92ff15ef6b67	837620	10.5	main	slash	51	rectangle	global	LVF	yes	present	1	263
63d40b7d3c7f92ff15ef6b67	839285	10.5	main	slash	52	absent	absent	absent	no	present	0	377
63d40b7d3c7f92ff15ef6b67	842375	10.5	main	slash	53	rectangle	global	RVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	844675	10.5	main	slash	54	rectangle	global	LVF	yes	present	1	769
63d40b7d3c7f92ff15ef6b67	846385	10.5	main	slash	55	rectangle	global	LVF	yes	present	1	328
63d40b7d3c7f92ff15ef6b67	851090	10.5	main	slash	56	absent	absent	absent	no	absent	1	2000
63d40b7d3c7f92ff15ef6b67	852486	10.5	main	slash	57	rectangle	global	RVF	yes	present	1	398
63d40b7d3c7f92ff15ef6b67	855556	10.5	main	slash	58	square	local	LVF	yes	absent	0	2000
63d40b7d3c7f92ff15ef6b67	856979	10.5	main	slash	59	square	global	LVF	yes	present	1	424
