subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63ed0a8a65ddbf9edae99a16	835611	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1721
63ed0a8a65ddbf9edae99a16	840935	9.5	practice	z	2	rectangle	global	RVF	yes	present	1	1226
63ed0a8a65ddbf9edae99a16	844415	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	1185
63ed0a8a65ddbf9edae99a16	848733	9.5	practice	z	4	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	851918	9.5	practice	z	5	square	local	LVF	yes	present	1	1125
63ed0a8a65ddbf9edae99a16	855186	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	1130
63ed0a8a65ddbf9edae99a16	858590	9.5	practice	z	7	rectangle	global	LVF	yes	present	1	1131
63ed0a8a65ddbf9edae99a16	862726	9.5	practice	z	8	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	866173	9.5	practice	z	9	square	global	RVF	yes	present	1	1243
63ed0a8a65ddbf9edae99a16	869386	9.5	practice	z	10	square	global	LVF	yes	present	1	1121
63ed0a8a65ddbf9edae99a16	872593	9.5	practice	z	11	square	global	LVF	yes	present	1	1092
63ed0a8a65ddbf9edae99a16	875745	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	1147
63ed0a8a65ddbf9edae99a16	879782	9.5	practice	z	13	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	883768	9.5	practice	z	14	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	886932	9.5	practice	z	15	square	local	LVF	yes	present	1	1259
63ed0a8a65ddbf9edae99a16	890129	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	1135
63ed0a8a65ddbf9edae99a16	901329	10.5	main	z	1	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	904111	10.5	main	z	2	rectangle	local	LVF	yes	present	1	952
63ed0a8a65ddbf9edae99a16	906527	10.5	main	z	3	square	local	LVF	yes	present	1	1013
63ed0a8a65ddbf9edae99a16	908775	10.5	main	z	4	rectangle	local	LVF	yes	present	1	976
63ed0a8a65ddbf9edae99a16	912086	10.5	main	z	5	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	914174	10.5	main	z	6	square	local	LVF	yes	present	1	993
63ed0a8a65ddbf9edae99a16	917482	10.5	main	z	7	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	920558	10.5	main	z	8	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	922594	10.5	main	z	9	rectangle	global	RVF	yes	present	1	1024
63ed0a8a65ddbf9edae99a16	925386	10.5	main	z	10	rectangle	global	LVF	yes	present	1	997
63ed0a8a65ddbf9edae99a16	927566	10.5	main	z	11	rectangle	global	LVF	yes	present	1	955
63ed0a8a65ddbf9edae99a16	930010	10.5	main	z	12	square	global	LVF	yes	present	1	1024
63ed0a8a65ddbf9edae99a16	932218	10.5	main	z	13	rectangle	global	LVF	yes	present	1	961
63ed0a8a65ddbf9edae99a16	934829	10.5	main	z	14	rectangle	global	RVF	yes	present	1	1371
63ed0a8a65ddbf9edae99a16	937081	10.5	main	z	15	rectangle	local	RVF	yes	present	1	1081
63ed0a8a65ddbf9edae99a16	940204	10.5	main	z	16	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	942681	10.5	main	z	17	square	local	LVF	yes	present	1	959
63ed0a8a65ddbf9edae99a16	945081	10.5	main	z	18	rectangle	local	RVF	yes	present	1	1276
63ed0a8a65ddbf9edae99a16	947325	10.5	main	z	19	rectangle	local	RVF	yes	present	1	1033
63ed0a8a65ddbf9edae99a16	949437	10.5	main	z	20	rectangle	local	RVF	yes	present	1	986
63ed0a8a65ddbf9edae99a16	951853	10.5	main	z	21	absent	absent	absent	no	present	0	1228
63ed0a8a65ddbf9edae99a16	953877	10.5	main	z	22	rectangle	local	LVF	yes	present	1	995
63ed0a8a65ddbf9edae99a16	956188	10.5	main	z	23	square	local	RVF	yes	present	1	1285
63ed0a8a65ddbf9edae99a16	959350	10.5	main	z	24	square	global	RVF	yes	absent	0	2003
63ed0a8a65ddbf9edae99a16	961348	10.5	main	z	25	square	global	RVF	yes	present	1	925
63ed0a8a65ddbf9edae99a16	963432	10.5	main	z	26	rectangle	global	RVF	yes	present	1	953
63ed0a8a65ddbf9edae99a16	965628	10.5	main	z	27	square	global	RVF	yes	present	1	1107
63ed0a8a65ddbf9edae99a16	967788	10.5	main	z	28	square	global	LVF	yes	present	1	1052
63ed0a8a65ddbf9edae99a16	969908	10.5	main	z	29	rectangle	global	RVF	yes	present	1	992
63ed0a8a65ddbf9edae99a16	972164	10.5	main	z	30	square	global	LVF	yes	present	1	1241
63ed0a8a65ddbf9edae99a16	974188	10.5	main	z	31	square	local	LVF	yes	present	1	945
63ed0a8a65ddbf9edae99a16	977294	10.5	main	z	32	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	979415	10.5	main	z	33	square	global	RVF	yes	present	1	999
63ed0a8a65ddbf9edae99a16	981471	10.5	main	z	34	square	global	LVF	yes	present	1	978
63ed0a8a65ddbf9edae99a16	983558	10.5	main	z	35	square	local	RVF	yes	present	1	1046
63ed0a8a65ddbf9edae99a16	985446	10.5	main	z	36	rectangle	local	LVF	yes	present	1	941
63ed0a8a65ddbf9edae99a16	987658	10.5	main	z	37	rectangle	global	LVF	yes	present	1	1236
63ed0a8a65ddbf9edae99a16	989686	10.5	main	z	38	square	local	RVF	yes	present	1	1063
63ed0a8a65ddbf9edae99a16	992627	10.5	main	z	39	absent	absent	absent	no	absent	1	2003
63ed0a8a65ddbf9edae99a16	994454	10.5	main	z	40	square	local	RVF	yes	present	1	907
63ed0a8a65ddbf9edae99a16	996393	10.5	main	z	41	rectangle	local	RVF	yes	present	1	971
63ed0a8a65ddbf9edae99a16	998457	10.5	main	z	42	square	local	RVF	yes	present	1	1146
63ed0a8a65ddbf9edae99a16	1000569	10.5	main	z	43	square	local	LVF	yes	present	1	1168
63ed0a8a65ddbf9edae99a16	1002589	10.5	main	z	44	square	global	LVF	yes	present	1	1021
63ed0a8a65ddbf9edae99a16	1004505	10.5	main	z	45	square	local	LVF	yes	present	1	951
63ed0a8a65ddbf9edae99a16	1006505	10.5	main	z	46	rectangle	global	RVF	yes	present	1	1048
63ed0a8a65ddbf9edae99a16	1008457	10.5	main	z	47	square	local	LVF	yes	present	1	966
