subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d166f8340218700169a0814	680997	9.5	practice	slash	1	rectangle	global	RVF	yes	absent	0	2000
5d166f8340218700169a0814	684673	9.5	practice	slash	2	absent	absent	absent	no	present	0	393
5d166f8340218700169a0814	688402	9.5	practice	slash	3	square	global	LVF	yes	present	1	721
5d166f8340218700169a0814	692481	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	451
5d166f8340218700169a0814	696897	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	699689	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	592
5d166f8340218700169a0814	702449	9.5	practice	slash	7	absent	absent	absent	no	present	0	602
5d166f8340218700169a0814	706547	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	709505	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	608
5d166f8340218700169a0814	713630	9.5	practice	slash	10	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	717730	9.5	practice	slash	11	square	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	721996	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	725209	9.5	practice	slash	13	square	global	RVF	yes	present	1	929
5d166f8340218700169a0814	729296	9.5	practice	slash	14	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	732208	9.5	practice	slash	15	square	local	LVF	yes	present	1	863
5d166f8340218700169a0814	736168	9.5	practice	slash	16	square	global	LVF	yes	present	1	1973
5d166f8340218700169a0814	743461	10.5	main	slash	1	square	local	LVF	yes	present	1	635
5d166f8340218700169a0814	745845	10.5	main	slash	2	square	local	RVF	yes	present	1	469
5d166f8340218700169a0814	749109	10.5	main	slash	3	square	local	RVF	yes	present	1	549
5d166f8340218700169a0814	752493	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	754349	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	606
5d166f8340218700169a0814	756869	10.5	main	slash	6	square	global	LVF	yes	present	1	876
5d166f8340218700169a0814	760376	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	762261	10.5	main	slash	8	square	local	LVF	yes	present	1	618
5d166f8340218700169a0814	764341	10.5	main	slash	9	square	local	LVF	yes	present	1	831
5d166f8340218700169a0814	766197	10.5	main	slash	10	square	global	LVF	yes	present	1	788
5d166f8340218700169a0814	769193	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	770725	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	466
5d166f8340218700169a0814	772541	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	765
5d166f8340218700169a0814	774549	10.5	main	slash	14	rectangle	global	RVF	yes	present	1	906
5d166f8340218700169a0814	777543	10.5	main	slash	15	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	780325	10.5	main	slash	16	square	local	LVF	yes	present	1	1749
5d166f8340218700169a0814	782189	10.5	main	slash	17	rectangle	local	RVF	yes	present	1	730
5d166f8340218700169a0814	785076	10.5	main	slash	18	rectangle	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	786613	10.5	main	slash	19	square	global	RVF	yes	present	1	487
5d166f8340218700169a0814	788277	10.5	main	slash	20	square	global	LVF	yes	present	1	684
5d166f8340218700169a0814	791176	10.5	main	slash	21	rectangle	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	793373	10.5	main	slash	22	square	local	RVF	yes	present	1	1147
5d166f8340218700169a0814	795157	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	898
5d166f8340218700169a0814	798093	10.5	main	slash	24	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	799741	10.5	main	slash	25	rectangle	global	LVF	yes	present	1	615
5d166f8340218700169a0814	802676	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	804701	10.5	main	slash	27	square	global	RVF	yes	present	1	859
5d166f8340218700169a0814	807859	10.5	main	slash	28	square	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	809596	10.5	main	slash	29	rectangle	global	LVF	yes	present	1	621
5d166f8340218700169a0814	811845	10.5	main	slash	30	rectangle	local	RVF	yes	present	1	1286
5d166f8340218700169a0814	813404	10.5	main	slash	31	square	global	LVF	yes	present	1	678
5d166f8340218700169a0814	814876	10.5	main	slash	32	rectangle	global	LVF	yes	present	1	634
5d166f8340218700169a0814	816532	10.5	main	slash	33	square	global	RVF	yes	present	1	890
5d166f8340218700169a0814	819392	10.5	main	slash	34	rectangle	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	820908	10.5	main	slash	35	rectangle	global	LVF	yes	present	1	516
5d166f8340218700169a0814	823809	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	825308	10.5	main	slash	37	square	global	RVF	yes	present	1	516
5d166f8340218700169a0814	828142	10.5	main	slash	38	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	831192	10.5	main	slash	39	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	834259	10.5	main	slash	40	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	837192	10.5	main	slash	41	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	838988	10.5	main	slash	42	square	local	LVF	yes	present	1	779
5d166f8340218700169a0814	840860	10.5	main	slash	43	square	local	LVF	yes	present	1	651
5d166f8340218700169a0814	842676	10.5	main	slash	44	rectangle	local	RVF	yes	present	1	951
5d166f8340218700169a0814	844324	10.5	main	slash	45	square	local	RVF	yes	present	1	799
5d166f8340218700169a0814	845948	10.5	main	slash	46	rectangle	global	RVF	yes	present	1	873
5d166f8340218700169a0814	848842	10.5	main	slash	47	square	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	850644	10.5	main	slash	48	square	global	RVF	yes	present	1	769
5d166f8340218700169a0814	852060	10.5	main	slash	49	rectangle	global	RVF	yes	present	1	552
5d166f8340218700169a0814	853364	10.5	main	slash	50	rectangle	global	LVF	yes	present	1	472
5d166f8340218700169a0814	854692	10.5	main	slash	51	rectangle	global	RVF	yes	present	1	484
5d166f8340218700169a0814	856124	10.5	main	slash	52	square	global	LVF	yes	present	1	666
5d166f8340218700169a0814	859092	10.5	main	slash	53	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	862075	10.5	main	slash	54	rectangle	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	865008	10.5	main	slash	55	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	866644	10.5	main	slash	56	rectangle	local	RVF	yes	present	1	719
5d166f8340218700169a0814	868004	10.5	main	slash	57	rectangle	global	LVF	yes	present	1	462
5d166f8340218700169a0814	869300	10.5	main	slash	58	square	global	LVF	yes	present	1	458
5d166f8340218700169a0814	872142	10.5	main	slash	59	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	875175	10.5	main	slash	60	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	877284	10.5	main	slash	61	rectangle	local	LVF	yes	present	1	1193
5d166f8340218700169a0814	878779	10.5	main	slash	62	square	local	LVF	yes	present	1	622
5d166f8340218700169a0814	881558	10.5	main	slash	63	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	883084	10.5	main	slash	64	square	global	RVF	yes	present	1	576
5d166f8340218700169a0814	885842	10.5	main	slash	65	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	887531	10.5	main	slash	66	square	global	RVF	yes	present	1	624
5d166f8340218700169a0814	890441	10.5	main	slash	67	rectangle	local	RVF	yes	absent	0	2000
5d166f8340218700169a0814	892005	10.5	main	slash	68	absent	absent	absent	no	present	0	505
5d166f8340218700169a0814	894891	10.5	main	slash	69	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	896707	10.5	main	slash	70	square	local	RVF	yes	present	1	750
5d166f8340218700169a0814	898187	10.5	main	slash	71	square	local	RVF	yes	present	1	612
5d166f8340218700169a0814	899651	10.5	main	slash	72	rectangle	global	LVF	yes	present	1	644
5d166f8340218700169a0814	901051	10.5	main	slash	73	square	global	RVF	yes	present	1	578
5d166f8340218700169a0814	902443	10.5	main	slash	74	square	local	LVF	yes	present	1	568
5d166f8340218700169a0814	903803	10.5	main	slash	75	square	global	LVF	yes	present	1	579
5d166f8340218700169a0814	905099	10.5	main	slash	76	square	global	LVF	yes	present	1	525
5d166f8340218700169a0814	907941	10.5	main	slash	77	rectangle	local	LVF	yes	absent	0	2000
5d166f8340218700169a0814	909467	10.5	main	slash	78	rectangle	global	RVF	yes	present	1	526
5d166f8340218700169a0814	910667	10.5	main	slash	79	rectangle	local	LVF	yes	present	1	426
5d166f8340218700169a0814	912147	10.5	main	slash	80	rectangle	global	LVF	yes	present	1	673
5d166f8340218700169a0814	932342	11.5	practice	z	1	square	global	LVF	yes	present	1	615
5d166f8340218700169a0814	934974	11.5	practice	z	2	rectangle	local	RVF	yes	present	1	514
5d166f8340218700169a0814	937574	11.5	practice	z	3	square	local	LVF	yes	present	1	547
5d166f8340218700169a0814	940158	11.5	practice	z	4	rectangle	global	LVF	yes	present	1	564
5d166f8340218700169a0814	942765	11.5	practice	z	5	rectangle	global	RVF	yes	present	1	606
5d166f8340218700169a0814	946761	11.5	practice	z	6	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	949358	11.5	practice	z	7	rectangle	local	RVF	yes	present	1	548
5d166f8340218700169a0814	953310	11.5	practice	z	8	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	957427	11.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	960142	11.5	practice	z	10	rectangle	global	LVF	yes	present	1	649
5d166f8340218700169a0814	962724	11.5	practice	z	11	rectangle	global	RVF	yes	present	1	508
5d166f8340218700169a0814	966793	11.5	practice	z	12	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	969790	11.5	practice	z	13	rectangle	local	RVF	yes	present	1	780
5d166f8340218700169a0814	972669	11.5	practice	z	14	square	local	LVF	yes	present	1	659
5d166f8340218700169a0814	975206	11.5	practice	z	15	square	global	RVF	yes	present	1	529
5d166f8340218700169a0814	977822	11.5	practice	z	16	square	global	LVF	yes	present	1	594
5d166f8340218700169a0814	981938	12.5	main	z	1	square	local	RVF	yes	present	1	598
5d166f8340218700169a0814	985540	12.5	main	z	2	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	986994	12.5	main	z	3	rectangle	local	RVF	yes	present	1	404
5d166f8340218700169a0814	988594	12.5	main	z	4	square	local	LVF	yes	present	1	471
5d166f8340218700169a0814	990104	12.5	main	z	5	rectangle	local	RVF	yes	present	1	508
5d166f8340218700169a0814	993090	12.5	main	z	6	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	994490	12.5	main	z	7	square	global	LVF	yes	present	1	417
5d166f8340218700169a0814	995978	12.5	main	z	8	rectangle	global	RVF	yes	present	1	421
5d166f8340218700169a0814	997474	12.5	main	z	9	rectangle	local	RVF	yes	present	1	617
5d166f8340218700169a0814	998786	12.5	main	z	10	rectangle	global	RVF	yes	present	1	479
5d166f8340218700169a0814	1000266	12.5	main	z	11	rectangle	local	RVF	yes	present	1	693
5d166f8340218700169a0814	1003057	12.5	main	z	12	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1004810	12.5	main	z	13	rectangle	local	LVF	yes	present	1	653
5d166f8340218700169a0814	1006330	12.5	main	z	14	square	local	LVF	yes	present	1	407
5d166f8340218700169a0814	1009207	12.5	main	z	15	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1010666	12.5	main	z	16	square	global	LVF	yes	present	1	443
5d166f8340218700169a0814	1011938	12.5	main	z	17	square	local	LVF	yes	present	1	448
5d166f8340218700169a0814	1013146	12.5	main	z	18	square	global	LVF	yes	present	1	456
5d166f8340218700169a0814	1014522	12.5	main	z	19	rectangle	global	RVF	yes	present	1	466
5d166f8340218700169a0814	1015946	12.5	main	z	20	square	global	RVF	yes	present	1	623
5d166f8340218700169a0814	1017322	12.5	main	z	21	square	local	RVF	yes	present	1	566
5d166f8340218700169a0814	1018650	12.5	main	z	22	rectangle	global	LVF	yes	present	1	577
5d166f8340218700169a0814	1020074	12.5	main	z	23	rectangle	local	LVF	yes	present	1	684
5d166f8340218700169a0814	1021314	12.5	main	z	24	rectangle	local	LVF	yes	present	1	491
5d166f8340218700169a0814	1024056	12.5	main	z	25	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1025708	12.5	main	z	26	rectangle	global	LVF	yes	present	1	516
5d166f8340218700169a0814	1027018	12.5	main	z	27	rectangle	global	LVF	yes	present	1	545
5d166f8340218700169a0814	1028306	12.5	main	z	28	square	global	RVF	yes	present	1	450
5d166f8340218700169a0814	1029762	12.5	main	z	29	square	local	LVF	yes	present	1	706
5d166f8340218700169a0814	1031154	12.5	main	z	30	rectangle	local	LVF	yes	present	1	506
5d166f8340218700169a0814	1033923	12.5	main	z	31	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1035825	12.5	main	z	32	square	local	RVF	yes	present	1	520
5d166f8340218700169a0814	1038606	12.5	main	z	33	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1040053	12.5	main	z	34	square	local	RVF	yes	present	1	511
5d166f8340218700169a0814	1042839	12.5	main	z	35	absent	absent	absent	no	absent	1	2000
5d166f8340218700169a0814	1045890	12.5	main	z	36	square	global	RVF	yes	absent	0	2000
5d166f8340218700169a0814	1048956	12.5	main	z	37	rectangle	global	RVF	yes	absent	0	2000
5d166f8340218700169a0814	1052023	12.5	main	z	38	square	global	RVF	yes	absent	0	2000
5d166f8340218700169a0814	1055089	12.5	main	z	39	rectangle	global	LVF	yes	absent	0	2000
5d166f8340218700169a0814	1056865	12.5	main	z	40	square	global	LVF	yes	present	1	809
5d166f8340218700169a0814	1058745	12.5	main	z	41	rectangle	local	LVF	yes	present	1	639
5d166f8340218700169a0814	1061589	12.5	main	z	42	absent	absent	absent	no	absent	1	2000
