subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d5e4baff521f100166c5d3a	672638	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	1179
5d5e4baff521f100166c5d3a	677026	9.5	practice	slash	2	rectangle	local	RVF	yes	absent	0	2003
5d5e4baff521f100166c5d3a	682363	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2003
5d5e4baff521f100166c5d3a	685362	9.5	practice	slash	4	square	local	LVF	yes	present	1	971
5d5e4baff521f100166c5d3a	688835	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	896
5d5e4baff521f100166c5d3a	692939	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2003
5d5e4baff521f100166c5d3a	696957	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2003
5d5e4baff521f100166c5d3a	701178	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2003
5d5e4baff521f100166c5d3a	704239	9.5	practice	slash	9	square	global	LVF	yes	present	1	900
5d5e4baff521f100166c5d3a	707157	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	903
5d5e4baff521f100166c5d3a	709981	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	741
5d5e4baff521f100166c5d3a	712768	9.5	practice	slash	12	rectangle	global	LVF	yes	present	1	774
5d5e4baff521f100166c5d3a	716515	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	1457
5d5e4baff521f100166c5d3a	719316	9.5	practice	slash	14	square	local	LVF	yes	present	1	843
5d5e4baff521f100166c5d3a	721829	9.5	practice	slash	15	square	global	RVF	yes	present	1	519
5d5e4baff521f100166c5d3a	724217	9.5	practice	slash	16	square	global	LVF	yes	present	1	399
5d5e4baff521f100166c5d3a	737697	10.5	main	slash	1	rectangle	global	LVF	yes	present	1	562
5d5e4baff521f100166c5d3a	741244	10.5	main	slash	2	absent	absent	absent	no	absent	1	2003
5d5e4baff521f100166c5d3a	744199	10.5	main	slash	3	rectangle	local	LVF	yes	absent	0	2003
5d5e4baff521f100166c5d3a	746332	10.5	main	slash	4	square	local	RVF	yes	present	1	791
5d5e4baff521f100166c5d3a	748231	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	732
