subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628f6d4d2a3cf806fc7e01ff	2701328	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	2704866	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1256
628f6d4d2a3cf806fc7e01ff	2708076	9.5	practice	slash	3	square	local	LVF	yes	present	1	1199
628f6d4d2a3cf806fc7e01ff	2712210	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2716293	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	2719599	9.5	practice	slash	6	square	global	LVF	yes	present	1	1107
628f6d4d2a3cf806fc7e01ff	2723793	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2727008	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	1148
628f6d4d2a3cf806fc7e01ff	2731360	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2734591	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	1199
628f6d4d2a3cf806fc7e01ff	2737798	9.5	practice	slash	11	square	global	RVF	yes	present	1	1106
628f6d4d2a3cf806fc7e01ff	2742092	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2745375	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	1383
628f6d4d2a3cf806fc7e01ff	2748696	9.5	practice	slash	14	square	local	LVF	yes	present	1	1253
628f6d4d2a3cf806fc7e01ff	2751879	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	1087
628f6d4d2a3cf806fc7e01ff	2755047	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	1072
628f6d4d2a3cf806fc7e01ff	2762451	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	1428
628f6d4d2a3cf806fc7e01ff	2765077	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	938
628f6d4d2a3cf806fc7e01ff	2767973	10.5	main	slash	3	square	local	RVF	yes	present	1	933
628f6d4d2a3cf806fc7e01ff	2770236	10.5	main	slash	4	square	local	LVF	yes	present	1	996
628f6d4d2a3cf806fc7e01ff	2773406	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2775506	10.5	main	slash	6	square	global	LVF	yes	present	1	1117
628f6d4d2a3cf806fc7e01ff	2777696	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	791
628f6d4d2a3cf806fc7e01ff	2779668	10.5	main	slash	8	square	global	RVF	yes	present	1	812
628f6d4d2a3cf806fc7e01ff	2782755	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2784823	10.5	main	slash	10	rectangle	local	RVF	yes	present	1	1101
628f6d4d2a3cf806fc7e01ff	2787223	10.5	main	slash	11	square	global	RVF	yes	present	1	1084
628f6d4d2a3cf806fc7e01ff	2790339	10.5	main	slash	12	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2792324	10.5	main	slash	13	square	local	LVF	yes	present	1	970
628f6d4d2a3cf806fc7e01ff	2795605	10.5	main	slash	14	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2798554	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2800554	10.5	main	slash	16	square	local	LVF	yes	present	1	1034
628f6d4d2a3cf806fc7e01ff	2803020	10.5	main	slash	17	rectangle	global	LVF	yes	present	1	999
628f6d4d2a3cf806fc7e01ff	2805913	10.5	main	slash	18	square	local	RVF	yes	present	1	1176
628f6d4d2a3cf806fc7e01ff	2809339	10.5	main	slash	19	square	local	RVF	yes	present	1	1351
628f6d4d2a3cf806fc7e01ff	2812131	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	1327
628f6d4d2a3cf806fc7e01ff	2814763	10.5	main	slash	21	rectangle	global	LVF	yes	present	1	1475
628f6d4d2a3cf806fc7e01ff	2817588	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	1418
628f6d4d2a3cf806fc7e01ff	2820763	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	1392
628f6d4d2a3cf806fc7e01ff	2823151	10.5	main	slash	24	rectangle	local	LVF	yes	present	1	1198
628f6d4d2a3cf806fc7e01ff	2826336	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2828797	10.5	main	slash	26	rectangle	global	RVF	yes	present	1	1443
628f6d4d2a3cf806fc7e01ff	2831664	10.5	main	slash	27	square	global	RVF	yes	present	1	1428
628f6d4d2a3cf806fc7e01ff	2835953	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2839486	10.5	main	slash	29	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2841664	10.5	main	slash	30	square	global	LVF	yes	present	1	1228
628f6d4d2a3cf806fc7e01ff	2844539	10.5	main	slash	31	rectangle	local	RVF	yes	present	1	1737
628f6d4d2a3cf806fc7e01ff	2847011	10.5	main	slash	32	square	local	RVF	yes	present	1	1158
628f6d4d2a3cf806fc7e01ff	2849263	10.5	main	slash	33	rectangle	local	RVF	yes	present	1	877
628f6d4d2a3cf806fc7e01ff	2851330	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	927
628f6d4d2a3cf806fc7e01ff	2853250	10.5	main	slash	35	square	global	LVF	yes	present	1	882
628f6d4d2a3cf806fc7e01ff	2855420	10.5	main	slash	36	rectangle	global	RVF	yes	present	1	918
628f6d4d2a3cf806fc7e01ff	2858552	10.5	main	slash	37	rectangle	local	LVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	2860298	10.5	main	slash	38	square	local	LVF	yes	present	1	847
628f6d4d2a3cf806fc7e01ff	2863110	10.5	main	slash	39	square	global	RVF	yes	present	1	1058
628f6d4d2a3cf806fc7e01ff	2865598	10.5	main	slash	40	square	global	LVF	yes	present	1	1096
628f6d4d2a3cf806fc7e01ff	2868213	10.5	main	slash	41	square	local	RVF	yes	present	1	1178
628f6d4d2a3cf806fc7e01ff	2871383	10.5	main	slash	42	square	local	LVF	yes	present	1	1115
628f6d4d2a3cf806fc7e01ff	2873925	10.5	main	slash	43	rectangle	local	LVF	yes	present	1	974
628f6d4d2a3cf806fc7e01ff	2876839	10.5	main	slash	44	rectangle	local	LVF	yes	present	1	1072
628f6d4d2a3cf806fc7e01ff	2879358	10.5	main	slash	45	square	local	LVF	yes	present	1	1040
628f6d4d2a3cf806fc7e01ff	2881500	10.5	main	slash	46	rectangle	global	RVF	yes	present	1	915
628f6d4d2a3cf806fc7e01ff	2884097	10.5	main	slash	47	square	global	RVF	yes	present	1	1280
628f6d4d2a3cf806fc7e01ff	2886736	10.5	main	slash	48	square	local	LVF	yes	present	1	1219
628f6d4d2a3cf806fc7e01ff	2889636	10.5	main	slash	49	square	local	RVF	yes	present	1	1370
628f6d4d2a3cf806fc7e01ff	2893017	10.5	main	slash	50	rectangle	local	RVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	2895348	10.5	main	slash	51	square	global	RVF	yes	present	1	982
628f6d4d2a3cf806fc7e01ff	2908899	10.5	main	slash	52	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2912266	10.5	main	slash	53	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2914503	10.5	main	slash	54	square	local	LVF	yes	present	1	1038
628f6d4d2a3cf806fc7e01ff	2917398	10.5	main	slash	55	square	global	LVF	yes	present	1	1082
628f6d4d2a3cf806fc7e01ff	2919759	10.5	main	slash	56	square	global	LVF	yes	present	1	993
628f6d4d2a3cf806fc7e01ff	2922915	10.5	main	slash	57	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2925499	10.5	main	slash	58	square	global	RVF	yes	present	1	1217
628f6d4d2a3cf806fc7e01ff	2928718	10.5	main	slash	59	rectangle	global	RVF	yes	present	1	1070
628f6d4d2a3cf806fc7e01ff	2931323	10.5	main	slash	60	square	local	RVF	yes	present	1	1109
628f6d4d2a3cf806fc7e01ff	2934111	10.5	main	slash	61	rectangle	global	RVF	yes	present	1	997
628f6d4d2a3cf806fc7e01ff	2937166	10.5	main	slash	62	rectangle	local	RVF	yes	present	1	1001
628f6d4d2a3cf806fc7e01ff	2939522	10.5	main	slash	63	rectangle	local	LVF	yes	present	1	957
628f6d4d2a3cf806fc7e01ff	2942898	10.5	main	slash	64	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2944979	10.5	main	slash	65	square	local	RVF	yes	present	1	964
628f6d4d2a3cf806fc7e01ff	2947246	10.5	main	slash	66	rectangle	global	LVF	yes	present	1	1065
628f6d4d2a3cf806fc7e01ff	2949436	10.5	main	slash	67	rectangle	global	LVF	yes	present	1	822
628f6d4d2a3cf806fc7e01ff	2951994	10.5	main	slash	68	square	global	LVF	yes	present	1	1030
628f6d4d2a3cf806fc7e01ff	2954053	10.5	main	slash	69	rectangle	local	LVF	yes	present	1	922
628f6d4d2a3cf806fc7e01ff	2956323	10.5	main	slash	70	rectangle	global	LVF	yes	present	1	943
628f6d4d2a3cf806fc7e01ff	2958612	10.5	main	slash	71	rectangle	local	RVF	yes	present	1	982
628f6d4d2a3cf806fc7e01ff	2960710	10.5	main	slash	72	square	global	RVF	yes	present	1	979
628f6d4d2a3cf806fc7e01ff	2962767	10.5	main	slash	73	rectangle	global	RVF	yes	present	1	703
628f6d4d2a3cf806fc7e01ff	2966330	10.5	main	slash	74	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2969430	10.5	main	slash	75	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2972513	10.5	main	slash	76	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2974415	10.5	main	slash	77	rectangle	local	RVF	yes	present	1	736
628f6d4d2a3cf806fc7e01ff	2977929	10.5	main	slash	78	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	2979854	10.5	main	slash	79	rectangle	global	LVF	yes	present	1	875
628f6d4d2a3cf806fc7e01ff	2982377	10.5	main	slash	80	square	global	LVF	yes	present	1	1031
628f6d4d2a3cf806fc7e01ff	2997289	11.5	practice	z	1	rectangle	global	RVF	yes	present	1	557
628f6d4d2a3cf806fc7e01ff	2999834	11.5	practice	z	2	rectangle	global	RVF	yes	present	1	520
628f6d4d2a3cf806fc7e01ff	3002731	11.5	practice	z	3	rectangle	global	LVF	yes	present	1	1000
628f6d4d2a3cf806fc7e01ff	3006746	11.5	practice	z	4	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3009720	11.5	practice	z	5	square	global	LVF	yes	present	1	891
628f6d4d2a3cf806fc7e01ff	3012770	11.5	practice	z	6	square	local	LVF	yes	present	1	957
628f6d4d2a3cf806fc7e01ff	3015546	11.5	practice	z	7	rectangle	local	RVF	yes	present	1	699
628f6d4d2a3cf806fc7e01ff	3018398	11.5	practice	z	8	rectangle	local	RVF	yes	present	1	819
628f6d4d2a3cf806fc7e01ff	3021171	11.5	practice	z	9	square	local	LVF	yes	present	1	708
628f6d4d2a3cf806fc7e01ff	3024190	11.5	practice	z	10	square	global	RVF	yes	present	1	893
628f6d4d2a3cf806fc7e01ff	3027139	11.5	practice	z	11	rectangle	global	LVF	yes	present	1	909
628f6d4d2a3cf806fc7e01ff	3031046	11.5	practice	z	12	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3033982	11.5	practice	z	13	square	global	LVF	yes	present	1	787
628f6d4d2a3cf806fc7e01ff	3038095	11.5	practice	z	14	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3041048	11.5	practice	z	15	rectangle	local	RVF	yes	present	1	849
628f6d4d2a3cf806fc7e01ff	3045112	11.5	practice	z	16	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3050317	12.5	main	z	1	square	global	LVF	yes	present	1	907
628f6d4d2a3cf806fc7e01ff	3053317	12.5	main	z	2	rectangle	global	RVF	yes	present	1	925
628f6d4d2a3cf806fc7e01ff	3055579	12.5	main	z	3	square	local	LVF	yes	present	1	1087
628f6d4d2a3cf806fc7e01ff	3057753	12.5	main	z	4	rectangle	global	LVF	yes	present	1	961
628f6d4d2a3cf806fc7e01ff	3060184	12.5	main	z	5	rectangle	local	RVF	yes	present	1	1158
628f6d4d2a3cf806fc7e01ff	3063392	12.5	main	z	6	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3066458	12.5	main	z	7	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3068465	12.5	main	z	8	rectangle	local	LVF	yes	present	1	940
628f6d4d2a3cf806fc7e01ff	3070438	12.5	main	z	9	square	local	LVF	yes	present	1	780
628f6d4d2a3cf806fc7e01ff	3072616	12.5	main	z	10	square	local	RVF	yes	present	1	958
628f6d4d2a3cf806fc7e01ff	3074855	12.5	main	z	11	square	global	LVF	yes	present	1	1046
628f6d4d2a3cf806fc7e01ff	3077685	12.5	main	z	12	square	local	LVF	yes	present	1	810
628f6d4d2a3cf806fc7e01ff	3079975	12.5	main	z	13	square	local	LVF	yes	present	1	934
628f6d4d2a3cf806fc7e01ff	3082146	12.5	main	z	14	square	global	RVF	yes	present	1	854
628f6d4d2a3cf806fc7e01ff	3084310	12.5	main	z	15	square	global	LVF	yes	present	1	918
628f6d4d2a3cf806fc7e01ff	3087541	12.5	main	z	16	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3089648	12.5	main	z	17	rectangle	local	RVF	yes	present	1	708
628f6d4d2a3cf806fc7e01ff	3092165	12.5	main	z	18	rectangle	local	LVF	yes	present	1	1190
628f6d4d2a3cf806fc7e01ff	3095291	12.5	main	z	19	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3098274	12.5	main	z	20	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3100201	12.5	main	z	21	rectangle	global	RVF	yes	present	1	678
628f6d4d2a3cf806fc7e01ff	3102758	12.5	main	z	22	square	local	RVF	yes	present	1	785
628f6d4d2a3cf806fc7e01ff	3104789	12.5	main	z	23	rectangle	global	RVF	yes	present	1	733
628f6d4d2a3cf806fc7e01ff	3108640	12.5	main	z	24	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3110672	12.5	main	z	25	square	global	RVF	yes	present	1	748
628f6d4d2a3cf806fc7e01ff	3113873	12.5	main	z	26	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3115688	12.5	main	z	27	rectangle	local	RVF	yes	present	1	732
628f6d4d2a3cf806fc7e01ff	3129835	12.5	main	z	28	square	local	RVF	yes	present	1	612
628f6d4d2a3cf806fc7e01ff	3131513	12.5	main	z	29	rectangle	global	LVF	yes	present	1	607
628f6d4d2a3cf806fc7e01ff	3133404	12.5	main	z	30	rectangle	global	RVF	yes	present	1	766
628f6d4d2a3cf806fc7e01ff	3135247	12.5	main	z	31	square	global	LVF	yes	present	1	742
628f6d4d2a3cf806fc7e01ff	3137135	12.5	main	z	32	rectangle	global	LVF	yes	present	1	830
628f6d4d2a3cf806fc7e01ff	3140355	12.5	main	z	33	rectangle	local	LVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	3142252	12.5	main	z	34	square	global	RVF	yes	present	1	731
628f6d4d2a3cf806fc7e01ff	3145372	12.5	main	z	35	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3147219	12.5	main	z	36	square	local	RVF	yes	present	1	847
628f6d4d2a3cf806fc7e01ff	3149816	12.5	main	z	37	square	global	RVF	yes	present	1	1462
628f6d4d2a3cf806fc7e01ff	3151946	12.5	main	z	38	rectangle	local	RVF	yes	present	1	1007
628f6d4d2a3cf806fc7e01ff	3153882	12.5	main	z	39	rectangle	local	LVF	yes	present	1	810
628f6d4d2a3cf806fc7e01ff	3155766	12.5	main	z	40	rectangle	global	LVF	yes	present	1	762
628f6d4d2a3cf806fc7e01ff	3157506	12.5	main	z	41	rectangle	global	LVF	yes	present	1	601
628f6d4d2a3cf806fc7e01ff	3159541	12.5	main	z	42	square	global	RVF	yes	present	1	701
628f6d4d2a3cf806fc7e01ff	3161876	12.5	main	z	43	absent	absent	absent	no	present	0	1022
628f6d4d2a3cf806fc7e01ff	3165104	12.5	main	z	44	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3166574	12.5	main	z	45	rectangle	global	RVF	yes	present	1	570
628f6d4d2a3cf806fc7e01ff	3168663	12.5	main	z	46	square	global	RVF	yes	present	1	659
628f6d4d2a3cf806fc7e01ff	3170563	12.5	main	z	47	rectangle	local	RVF	yes	present	1	659
628f6d4d2a3cf806fc7e01ff	3172436	12.5	main	z	48	rectangle	local	LVF	yes	present	1	765
628f6d4d2a3cf806fc7e01ff	3174820	12.5	main	z	49	square	local	RVF	yes	present	1	916
628f6d4d2a3cf806fc7e01ff	3177129	12.5	main	z	50	square	global	LVF	yes	present	1	943
628f6d4d2a3cf806fc7e01ff	3179630	12.5	main	z	51	rectangle	local	RVF	yes	present	1	1159
628f6d4d2a3cf806fc7e01ff	3181843	12.5	main	z	52	rectangle	local	RVF	yes	present	1	1006
628f6d4d2a3cf806fc7e01ff	3184143	12.5	main	z	53	rectangle	local	RVF	yes	present	1	1040
628f6d4d2a3cf806fc7e01ff	3187286	12.5	main	z	54	square	local	RVF	yes	absent	0	2000
628f6d4d2a3cf806fc7e01ff	3190403	12.5	main	z	55	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3192385	12.5	main	z	56	rectangle	global	RVF	yes	present	1	898
628f6d4d2a3cf806fc7e01ff	3194662	12.5	main	z	57	square	local	LVF	yes	present	1	1159
628f6d4d2a3cf806fc7e01ff	3196760	12.5	main	z	58	rectangle	global	RVF	yes	present	1	890
628f6d4d2a3cf806fc7e01ff	3198686	12.5	main	z	59	square	local	LVF	yes	present	1	766
628f6d4d2a3cf806fc7e01ff	3201953	12.5	main	z	60	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3204082	12.5	main	z	61	square	local	LVF	yes	present	1	1180
628f6d4d2a3cf806fc7e01ff	3206737	12.5	main	z	62	rectangle	global	LVF	yes	present	1	1385
628f6d4d2a3cf806fc7e01ff	3209177	12.5	main	z	63	square	global	RVF	yes	present	1	1059
628f6d4d2a3cf806fc7e01ff	3212269	12.5	main	z	64	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3214089	12.5	main	z	65	square	global	LVF	yes	present	1	938
628f6d4d2a3cf806fc7e01ff	3216630	12.5	main	z	66	square	local	RVF	yes	present	1	961
628f6d4d2a3cf806fc7e01ff	3218607	12.5	main	z	67	rectangle	local	LVF	yes	present	1	922
628f6d4d2a3cf806fc7e01ff	3221768	12.5	main	z	68	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3224701	12.5	main	z	69	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3227701	12.5	main	z	70	absent	absent	absent	no	absent	1	2000
628f6d4d2a3cf806fc7e01ff	3229850	12.5	main	z	71	square	global	LVF	yes	present	1	1265
628f6d4d2a3cf806fc7e01ff	3232275	12.5	main	z	72	rectangle	global	LVF	yes	present	1	1240
628f6d4d2a3cf806fc7e01ff	3234576	12.5	main	z	73	rectangle	local	LVF	yes	present	1	1125
628f6d4d2a3cf806fc7e01ff	3236973	12.5	main	z	74	rectangle	global	LVF	yes	present	1	1139
628f6d4d2a3cf806fc7e01ff	3239124	12.5	main	z	75	square	local	RVF	yes	present	1	1041
628f6d4d2a3cf806fc7e01ff	3241073	12.5	main	z	76	rectangle	global	RVF	yes	present	1	872
628f6d4d2a3cf806fc7e01ff	3243184	12.5	main	z	77	square	global	RVF	yes	present	1	1015
628f6d4d2a3cf806fc7e01ff	3245359	12.5	main	z	78	square	local	LVF	yes	present	1	1076
628f6d4d2a3cf806fc7e01ff	3247090	12.5	main	z	79	rectangle	local	LVF	yes	present	1	724
628f6d4d2a3cf806fc7e01ff	3249224	12.5	main	z	80	square	global	LVF	yes	present	1	974
