subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c799405e62652001656f06f	216031	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5c799405e62652001656f06f	219667	1	practice	slash	2	absent	absent	absent	no	present	0	303
5c799405e62652001656f06f	222998	1	practice	slash	3	rectangle	global	RVF	yes	present	1	727
5c799405e62652001656f06f	225756	1	practice	slash	4	rectangle	local	RVF	yes	present	1	277
5c799405e62652001656f06f	229894	1	practice	slash	5	absent	absent	absent	no	present	0	973
5c799405e62652001656f06f	232693	1	practice	slash	6	square	global	RVF	yes	present	1	262
5c799405e62652001656f06f	235369	1	practice	slash	7	rectangle	global	RVF	yes	present	1	264
5c799405e62652001656f06f	237805	1	practice	slash	8	square	global	LVF	yes	present	1	293
5c799405e62652001656f06f	239911	1	practice	slash	9	square	local	LVF	yes	present	1	159
5c799405e62652001656f06f	241861	1	practice	slash	10	rectangle	local	RVF	yes	present	1	222
5c799405e62652001656f06f	243720	1	practice	slash	11	rectangle	global	LVF	yes	present	1	226
5c799405e62652001656f06f	247313	1	practice	slash	12	square	global	LVF	yes	present	1	209
5c799405e62652001656f06f	252195	1	practice	slash	13	absent	absent	absent	no	present	0	830
5c799405e62652001656f06f	254307	1	practice	slash	14	rectangle	local	RVF	yes	present	1	434
5c799405e62652001656f06f	257037	1	practice	slash	15	rectangle	global	LVF	yes	present	1	239
5c799405e62652001656f06f	261638	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	272224	2	main	slash	1	square	global	LVF	yes	present	1	269
5c799405e62652001656f06f	277846	2	main	slash	2	square	global	RVF	yes	present	1	828
5c799405e62652001656f06f	282753	2	main	slash	3	square	local	LVF	yes	present	1	487
5c799405e62652001656f06f	284836	2	main	slash	4	rectangle	global	RVF	yes	present	1	214
5c799405e62652001656f06f	290664	2	main	slash	5	absent	absent	absent	no	present	0	326
5c799405e62652001656f06f	298076	2	main	slash	6	rectangle	local	LVF	yes	present	1	235
5c799405e62652001656f06f	301013	2	main	slash	7	square	local	RVF	yes	present	1	232
5c799405e62652001656f06f	306630	2	main	slash	8	square	global	RVF	yes	present	1	198
5c799405e62652001656f06f	309136	2	main	slash	9	square	local	RVF	yes	present	1	316
5c799405e62652001656f06f	313725	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	316012	2	main	slash	11	absent	absent	absent	no	present	0	240
5c799405e62652001656f06f	327044	2	main	slash	12	rectangle	local	RVF	yes	present	1	242
5c799405e62652001656f06f	329750	2	main	slash	13	square	local	RVF	yes	present	1	258
5c799405e62652001656f06f	332550	2	main	slash	14	absent	absent	absent	no	present	0	367
5c799405e62652001656f06f	335967	2	main	slash	15	rectangle	local	RVF	yes	present	1	108
5c799405e62652001656f06f	340415	2	main	slash	16	rectangle	global	LVF	yes	absent	0	2000
5c799405e62652001656f06f	342877	2	main	slash	17	rectangle	local	LVF	yes	present	1	233
5c799405e62652001656f06f	345143	2	main	slash	18	square	global	LVF	yes	present	1	311
5c799405e62652001656f06f	346856	2	main	slash	19	rectangle	global	LVF	yes	present	1	235
5c799405e62652001656f06f	349100	2	main	slash	20	rectangle	local	RVF	yes	present	1	240
5c799405e62652001656f06f	350998	2	main	slash	21	absent	absent	absent	no	present	0	283
5c799405e62652001656f06f	353201	2	main	slash	22	square	global	LVF	yes	present	1	329
5c799405e62652001656f06f	355371	2	main	slash	23	rectangle	global	LVF	yes	present	1	343
5c799405e62652001656f06f	357383	2	main	slash	24	square	local	RVF	yes	present	1	386
5c799405e62652001656f06f	359332	2	main	slash	25	rectangle	local	RVF	yes	present	1	261
5c799405e62652001656f06f	361542	2	main	slash	26	rectangle	local	LVF	yes	present	1	633
5c799405e62652001656f06f	363274	2	main	slash	27	rectangle	global	LVF	yes	present	1	260
5c799405e62652001656f06f	365460	2	main	slash	28	square	local	LVF	yes	present	1	273
5c799405e62652001656f06f	367043	2	main	slash	29	rectangle	global	RVF	yes	present	1	253
5c799405e62652001656f06f	368877	2	main	slash	30	absent	absent	absent	no	present	0	247
5c799405e62652001656f06f	373068	2	main	slash	31	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	375112	2	main	slash	32	square	global	RVF	yes	present	1	216
5c799405e62652001656f06f	376883	2	main	slash	33	square	local	LVF	yes	present	1	231
5c799405e62652001656f06f	379208	2	main	slash	34	square	global	LVF	yes	present	1	284
5c799405e62652001656f06f	381166	2	main	slash	35	square	global	RVF	yes	present	1	370
5c799405e62652001656f06f	383243	2	main	slash	36	rectangle	global	RVF	yes	present	1	390
5c799405e62652001656f06f	385169	2	main	slash	37	rectangle	global	RVF	yes	present	1	245
5c799405e62652001656f06f	387029	2	main	slash	38	square	local	LVF	yes	present	1	250
5c799405e62652001656f06f	390732	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	392193	2	main	slash	40	rectangle	local	LVF	yes	present	1	285
5c799405e62652001656f06f	393958	2	main	slash	41	absent	absent	absent	no	present	0	312
5c799405e62652001656f06f	396515	2	main	slash	42	rectangle	local	LVF	yes	present	1	512
5c799405e62652001656f06f	400808	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	402324	2	main	slash	44	rectangle	local	RVF	yes	present	1	504
5c799405e62652001656f06f	404441	2	main	slash	45	square	local	RVF	yes	present	1	250
5c799405e62652001656f06f	406250	2	main	slash	46	rectangle	global	RVF	yes	present	1	271
5c799405e62652001656f06f	408549	2	main	slash	47	square	local	RVF	yes	present	1	499
5c799405e62652001656f06f	410435	2	main	slash	48	square	local	RVF	yes	present	1	462
5c799405e62652001656f06f	413844	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	415335	2	main	slash	50	rectangle	global	LVF	yes	present	1	347
5c799405e62652001656f06f	419343	2	main	slash	51	rectangle	local	LVF	yes	present	1	930
5c799405e62652001656f06f	422985	2	main	slash	52	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	426294	2	main	slash	53	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	427780	2	main	slash	54	absent	absent	absent	no	present	0	309
5c799405e62652001656f06f	430290	2	main	slash	55	rectangle	local	RVF	yes	present	1	1048
5c799405e62652001656f06f	433931	2	main	slash	56	square	global	RVF	yes	absent	0	2000
5c799405e62652001656f06f	435786	2	main	slash	57	rectangle	global	LVF	yes	present	1	229
5c799405e62652001656f06f	438134	2	main	slash	58	square	local	LVF	yes	present	1	587
5c799405e62652001656f06f	440429	2	main	slash	59	square	global	RVF	yes	present	1	359
5c799405e62652001656f06f	442213	2	main	slash	60	rectangle	global	LVF	yes	present	1	304
5c799405e62652001656f06f	444118	2	main	slash	61	square	global	RVF	yes	present	1	555
5c799405e62652001656f06f	445928	2	main	slash	62	square	global	LVF	yes	present	1	410
5c799405e62652001656f06f	447487	2	main	slash	63	square	global	LVF	yes	present	1	297
5c799405e62652001656f06f	449043	2	main	slash	64	rectangle	global	LVF	yes	present	1	283
5c799405e62652001656f06f	450948	2	main	slash	65	square	local	LVF	yes	present	1	666
5c799405e62652001656f06f	453673	2	main	slash	66	rectangle	local	LVF	yes	present	1	1503
5c799405e62652001656f06f	456927	2	main	slash	67	rectangle	global	RVF	yes	present	1	1867
5c799405e62652001656f06f	459532	2	main	slash	68	square	global	RVF	yes	present	1	946
5c799405e62652001656f06f	461530	2	main	slash	69	square	local	LVF	yes	present	1	469
5c799405e62652001656f06f	463235	2	main	slash	70	square	global	LVF	yes	present	1	437
5c799405e62652001656f06f	465556	2	main	slash	71	rectangle	local	RVF	yes	present	1	936
5c799405e62652001656f06f	467847	2	main	slash	72	absent	absent	absent	no	present	0	905
5c799405e62652001656f06f	470160	2	main	slash	73	rectangle	local	LVF	yes	present	1	811
5c799405e62652001656f06f	472269	2	main	slash	74	rectangle	global	RVF	yes	present	1	766
5c799405e62652001656f06f	474152	2	main	slash	75	square	global	LVF	yes	present	1	627
5c799405e62652001656f06f	475675	2	main	slash	76	absent	absent	absent	no	present	0	359
5c799405e62652001656f06f	477232	2	main	slash	77	square	local	RVF	yes	present	1	312
5c799405e62652001656f06f	479020	2	main	slash	78	rectangle	local	RVF	yes	present	1	646
5c799405e62652001656f06f	480684	2	main	slash	79	square	local	LVF	yes	present	1	557
5c799405e62652001656f06f	482164	2	main	slash	80	rectangle	global	RVF	yes	present	1	365
5c799405e62652001656f06f	513546	3	practice	z	1	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	516143	3	practice	z	2	square	local	LVF	yes	present	1	304
5c799405e62652001656f06f	518666	3	practice	z	3	rectangle	local	RVF	yes	present	1	489
5c799405e62652001656f06f	521343	3	practice	z	4	rectangle	global	RVF	yes	present	1	308
5c799405e62652001656f06f	523806	3	practice	z	5	rectangle	global	RVF	yes	present	1	331
5c799405e62652001656f06f	526434	3	practice	z	6	rectangle	global	LVF	yes	present	1	401
5c799405e62652001656f06f	529033	3	practice	z	7	rectangle	local	RVF	yes	present	1	928
5c799405e62652001656f06f	531512	3	practice	z	8	square	local	LVF	yes	present	1	533
5c799405e62652001656f06f	535342	3	practice	z	9	rectangle	global	LVF	yes	present	1	737
5c799405e62652001656f06f	538161	3	practice	z	10	square	global	RVF	yes	present	1	780
5c799405e62652001656f06f	541231	3	practice	z	11	square	global	LVF	yes	present	1	826
5c799405e62652001656f06f	543731	3	practice	z	12	square	global	LVF	yes	present	1	451
5c799405e62652001656f06f	546187	3	practice	z	13	rectangle	local	RVF	yes	present	1	669
5c799405e62652001656f06f	548977	3	practice	z	14	absent	absent	absent	no	present	0	665
5c799405e62652001656f06f	553302	3	practice	z	15	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	557949	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	565071	4	main	z	1	rectangle	global	RVF	yes	present	1	351
5c799405e62652001656f06f	566544	4	main	z	2	rectangle	local	RVF	yes	present	1	352
5c799405e62652001656f06f	568205	4	main	z	3	rectangle	global	LVF	yes	present	1	543
5c799405e62652001656f06f	569948	4	main	z	4	square	local	LVF	yes	present	1	566
5c799405e62652001656f06f	573018	4	main	z	5	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	574508	4	main	z	6	square	global	LVF	yes	present	1	378
5c799405e62652001656f06f	578050	4	main	z	7	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	579711	4	main	z	8	rectangle	local	RVF	yes	present	1	521
5c799405e62652001656f06f	581423	4	main	z	9	rectangle	global	LVF	yes	present	1	610
5c799405e62652001656f06f	583251	4	main	z	10	absent	absent	absent	no	present	0	817
5c799405e62652001656f06f	585976	4	main	z	11	square	local	LVF	yes	present	1	1553
5c799405e62652001656f06f	588995	4	main	z	12	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	590890	4	main	z	13	square	local	LVF	yes	present	1	400
5c799405e62652001656f06f	592439	4	main	z	14	rectangle	global	RVF	yes	present	1	413
5c799405e62652001656f06f	593877	4	main	z	15	square	global	RVF	yes	present	1	363
5c799405e62652001656f06f	595980	4	main	z	16	square	global	RVF	yes	present	1	1046
5c799405e62652001656f06f	597534	4	main	z	17	square	local	RVF	yes	present	1	462
5c799405e62652001656f06f	599090	4	main	z	18	square	global	LVF	yes	present	1	512
5c799405e62652001656f06f	600757	4	main	z	19	rectangle	local	RVF	yes	present	1	625
5c799405e62652001656f06f	603801	4	main	z	20	absent	absent	absent	no	absent	1	2000
5c799405e62652001656f06f	605348	4	main	z	21	rectangle	global	LVF	yes	present	1	354
5c799405e62652001656f06f	607084	4	main	z	22	square	local	RVF	yes	present	1	703
5c799405e62652001656f06f	609369	4	main	z	23	rectangle	local	LVF	yes	present	1	1250
5c799405e62652001656f06f	611466	4	main	z	24	square	global	LVF	yes	present	1	1057
5c799405e62652001656f06f	613541	4	main	z	25	absent	absent	absent	no	present	0	960
5c799405e62652001656f06f	615625	4	main	z	26	rectangle	local	LVF	yes	present	1	1021
