subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61577f23f2c969a3eae09d3b	918400	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	922649	9.5	practice	slash	2	square	global	LVF	yes	present	1	652
61577f23f2c969a3eae09d3b	926094	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	547
61577f23f2c969a3eae09d3b	929770	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	543
61577f23f2c969a3eae09d3b	934811	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
61577f23f2c969a3eae09d3b	939706	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	944688	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
61577f23f2c969a3eae09d3b	948011	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	929
61577f23f2c969a3eae09d3b	951159	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	741
61577f23f2c969a3eae09d3b	954386	9.5	practice	slash	10	square	local	LVF	yes	present	1	810
61577f23f2c969a3eae09d3b	957520	9.5	practice	slash	11	square	global	LVF	yes	present	1	550
61577f23f2c969a3eae09d3b	962709	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	967592	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	970738	9.5	practice	slash	14	square	global	RVF	yes	present	1	532
61577f23f2c969a3eae09d3b	973746	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	610
61577f23f2c969a3eae09d3b	977732	9.5	practice	slash	16	square	local	LVF	yes	present	1	1340
61577f23f2c969a3eae09d3b	986304	10.5	main	slash	1	square	local	LVF	yes	absent	0	2000
61577f23f2c969a3eae09d3b	989298	10.5	main	slash	2	square	global	LVF	yes	present	1	707
61577f23f2c969a3eae09d3b	992154	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	426
61577f23f2c969a3eae09d3b	997115	10.5	main	slash	4	absent	absent	absent	no	present	0	402
61577f23f2c969a3eae09d3b	999597	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	556
61577f23f2c969a3eae09d3b	1002289	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	832
61577f23f2c969a3eae09d3b	1005361	10.5	main	slash	7	square	local	RVF	yes	present	1	846
61577f23f2c969a3eae09d3b	1008875	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	1012290	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	1015735	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	439
61577f23f2c969a3eae09d3b	1018542	10.5	main	slash	11	absent	absent	absent	no	present	0	1081
61577f23f2c969a3eae09d3b	1020635	10.5	main	slash	12	square	global	LVF	yes	present	1	637
61577f23f2c969a3eae09d3b	1022613	10.5	main	slash	13	rectangle	global	LVF	yes	present	1	582
61577f23f2c969a3eae09d3b	1024545	10.5	main	slash	14	rectangle	global	LVF	yes	present	1	590
61577f23f2c969a3eae09d3b	1027089	10.5	main	slash	15	absent	absent	absent	no	present	0	1139
61577f23f2c969a3eae09d3b	1029648	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	706
61577f23f2c969a3eae09d3b	1032341	10.5	main	slash	17	square	local	LVF	yes	present	1	1222
61577f23f2c969a3eae09d3b	1035642	10.5	main	slash	18	square	global	RVF	yes	absent	0	2000
61577f23f2c969a3eae09d3b	1039277	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
61577f23f2c969a3eae09d3b	1041606	10.5	main	slash	20	rectangle	local	LVF	yes	present	1	806
61577f23f2c969a3eae09d3b	1045546	10.5	main	slash	21	square	global	RVF	yes	absent	0	2000
