subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d6fd6a2ab6a0946433add6	951166	9.5	practice	z	1	square	local	LVF	yes	present	1	1816
63d6fd6a2ab6a0946433add6	956334	9.5	practice	z	2	rectangle	global	RVF	yes	present	1	1101
63d6fd6a2ab6a0946433add6	960632	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	963549	9.5	practice	z	4	square	global	LVF	yes	present	1	632
63d6fd6a2ab6a0946433add6	966727	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	995
63d6fd6a2ab6a0946433add6	969914	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	565
63d6fd6a2ab6a0946433add6	973949	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	978082	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	981252	9.5	practice	z	9	square	local	LVF	yes	present	1	1137
63d6fd6a2ab6a0946433add6	984517	9.5	practice	z	10	square	global	RVF	yes	present	1	1102
63d6fd6a2ab6a0946433add6	987397	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	849
63d6fd6a2ab6a0946433add6	990413	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	1031
63d6fd6a2ab6a0946433add6	993487	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	1106
63d6fd6a2ab6a0946433add6	996170	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	805
63d6fd6a2ab6a0946433add6	998723	9.5	practice	z	15	square	global	LVF	yes	present	1	592
63d6fd6a2ab6a0946433add6	1001918	9.5	practice	z	16	absent	absent	absent	no	present	0	1320
63d6fd6a2ab6a0946433add6	1009356	10.5	main	z	1	square	global	LVF	yes	present	1	859
63d6fd6a2ab6a0946433add6	1011556	10.5	main	z	2	square	global	RVF	yes	present	1	910
63d6fd6a2ab6a0946433add6	1013488	10.5	main	z	3	rectangle	global	LVF	yes	present	1	858
63d6fd6a2ab6a0946433add6	1015691	10.5	main	z	4	rectangle	local	RVF	yes	present	1	1212
63d6fd6a2ab6a0946433add6	1017914	10.5	main	z	5	rectangle	local	LVF	yes	present	1	1085
63d6fd6a2ab6a0946433add6	1020003	10.5	main	z	6	square	local	RVF	yes	present	1	906
63d6fd6a2ab6a0946433add6	1022018	10.5	main	z	7	rectangle	global	RVF	yes	present	1	972
63d6fd6a2ab6a0946433add6	1024227	10.5	main	z	8	rectangle	local	RVF	yes	present	1	1181
63d6fd6a2ab6a0946433add6	1026361	10.5	main	z	9	square	global	LVF	yes	present	1	999
63d6fd6a2ab6a0946433add6	1029496	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	1031548	10.5	main	z	11	square	global	RVF	yes	present	1	852
63d6fd6a2ab6a0946433add6	1033548	10.5	main	z	12	square	local	RVF	yes	present	1	969
63d6fd6a2ab6a0946433add6	1035606	10.5	main	z	13	rectangle	local	LVF	yes	present	1	860
63d6fd6a2ab6a0946433add6	1038074	10.5	main	z	14	rectangle	local	RVF	yes	present	1	1278
63d6fd6a2ab6a0946433add6	1040102	10.5	main	z	15	square	local	RVF	yes	present	1	1007
63d6fd6a2ab6a0946433add6	1043196	10.5	main	z	16	square	local	RVF	yes	absent	0	2000
63d6fd6a2ab6a0946433add6	1045135	10.5	main	z	17	square	local	LVF	yes	present	1	873
63d6fd6a2ab6a0946433add6	1048112	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	1051224	10.5	main	z	19	rectangle	global	RVF	yes	present	1	1279
63d6fd6a2ab6a0946433add6	1053430	10.5	main	z	20	square	local	LVF	yes	present	1	1067
63d6fd6a2ab6a0946433add6	1055319	10.5	main	z	21	rectangle	local	LVF	yes	present	1	974
63d6fd6a2ab6a0946433add6	1057403	10.5	main	z	22	square	local	LVF	yes	present	1	1075
63d6fd6a2ab6a0946433add6	1059338	10.5	main	z	23	square	local	LVF	yes	present	1	942
63d6fd6a2ab6a0946433add6	1061207	10.5	main	z	24	square	global	LVF	yes	present	1	879
63d6fd6a2ab6a0946433add6	1063112	10.5	main	z	25	rectangle	global	LVF	yes	present	1	951
63d6fd6a2ab6a0946433add6	1066062	10.5	main	z	26	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	1068513	10.5	main	z	27	absent	absent	absent	no	present	0	1452
63d6fd6a2ab6a0946433add6	1071612	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
63d6fd6a2ab6a0946433add6	1073328	10.5	main	z	29	rectangle	global	LVF	yes	present	1	766
