subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d2a4b549eb02187fd40092	839538	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
63d2a4b549eb02187fd40092	847971	9.5	practice	z	2	square	local	LVF	yes	absent	0	2000
63d2a4b549eb02187fd40092	851470	9.5	practice	z	3	absent	absent	absent	no	present	0	1116
63d2a4b549eb02187fd40092	854221	9.5	practice	z	4	square	global	LVF	yes	present	1	468
63d2a4b549eb02187fd40092	857958	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	821
63d2a4b549eb02187fd40092	861325	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	755
63d2a4b549eb02187fd40092	864202	9.5	practice	z	7	square	global	RVF	yes	present	1	511
63d2a4b549eb02187fd40092	868787	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
63d2a4b549eb02187fd40092	871862	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	892
63d2a4b549eb02187fd40092	874597	9.5	practice	z	10	square	global	LVF	yes	present	1	486
63d2a4b549eb02187fd40092	877463	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	558
63d2a4b549eb02187fd40092	881587	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
63d2a4b549eb02187fd40092	884446	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	768
63d2a4b549eb02187fd40092	887423	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	902
63d2a4b549eb02187fd40092	891604	9.5	practice	z	15	square	local	LVF	yes	absent	0	2000
63d2a4b549eb02187fd40092	894287	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	616
63d2a4b549eb02187fd40092	901051	10.5	main	z	1	rectangle	local	LVF	yes	absent	0	2000
63d2a4b549eb02187fd40092	903228	10.5	main	z	2	rectangle	local	RVF	yes	present	1	810
63d2a4b549eb02187fd40092	906618	10.5	main	z	3	absent	absent	absent	no	absent	1	2000
63d2a4b549eb02187fd40092	908524	10.5	main	z	4	rectangle	global	RVF	yes	present	1	556
63d2a4b549eb02187fd40092	911985	10.5	main	z	5	square	local	LVF	yes	absent	0	2000
63d2a4b549eb02187fd40092	913845	10.5	main	z	6	square	global	RVF	yes	present	1	593
63d2a4b549eb02187fd40092	915715	10.5	main	z	7	rectangle	global	RVF	yes	present	1	480
63d2a4b549eb02187fd40092	919035	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
63d2a4b549eb02187fd40092	920796	10.5	main	z	9	square	global	LVF	yes	present	1	411
63d2a4b549eb02187fd40092	922547	10.5	main	z	10	square	global	LVF	yes	present	1	463
63d2a4b549eb02187fd40092	924323	10.5	main	z	11	square	global	RVF	yes	present	1	588
63d2a4b549eb02187fd40092	927418	10.5	main	z	12	rectangle	local	RVF	yes	absent	0	2000
63d2a4b549eb02187fd40092	930601	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
