subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fcd709227fabfc6ca7a969e	569950	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	977
5fcd709227fabfc6ca7a969e	575190	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	578034	9.5	practice	slash	3	square	global	LVF	yes	present	1	477
5fcd709227fabfc6ca7a969e	580639	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	492
5fcd709227fabfc6ca7a969e	583193	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	450
5fcd709227fabfc6ca7a969e	587261	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	589842	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	494
5fcd709227fabfc6ca7a969e	594011	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	596353	9.5	practice	slash	9	square	global	LVF	yes	present	1	416
5fcd709227fabfc6ca7a969e	599051	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	649
5fcd709227fabfc6ca7a969e	601536	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	432
5fcd709227fabfc6ca7a969e	604225	9.5	practice	slash	12	square	local	LVF	yes	present	1	559
5fcd709227fabfc6ca7a969e	606796	9.5	practice	slash	13	square	global	RVF	yes	present	1	455
5fcd709227fabfc6ca7a969e	610802	9.5	practice	slash	14	rectangle	local	RVF	yes	absent	0	2003
5fcd709227fabfc6ca7a969e	613360	9.5	practice	slash	15	square	local	LVF	yes	present	1	525
5fcd709227fabfc6ca7a969e	617364	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	623161	10.5	main	slash	1	rectangle	local	RVF	yes	present	1	455
5fcd709227fabfc6ca7a969e	625495	10.5	main	slash	2	square	global	LVF	yes	present	1	504
5fcd709227fabfc6ca7a969e	627431	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	641
5fcd709227fabfc6ca7a969e	630619	10.5	main	slash	4	rectangle	local	LVF	yes	absent	0	2003
5fcd709227fabfc6ca7a969e	633654	10.5	main	slash	5	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	635199	10.5	main	slash	6	square	global	RVF	yes	present	1	522
5fcd709227fabfc6ca7a969e	636799	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	447
5fcd709227fabfc6ca7a969e	639772	10.5	main	slash	8	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	641187	10.5	main	slash	9	square	global	LVF	yes	present	1	509
5fcd709227fabfc6ca7a969e	642582	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	418
5fcd709227fabfc6ca7a969e	644609	10.5	main	slash	11	square	local	LVF	yes	present	1	1000
5fcd709227fabfc6ca7a969e	646161	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	636
5fcd709227fabfc6ca7a969e	647674	10.5	main	slash	13	square	local	RVF	yes	present	1	649
5fcd709227fabfc6ca7a969e	649278	10.5	main	slash	14	rectangle	local	LVF	yes	present	1	711
5fcd709227fabfc6ca7a969e	650877	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	650
5fcd709227fabfc6ca7a969e	653716	10.5	main	slash	16	rectangle	local	LVF	yes	absent	0	2003
5fcd709227fabfc6ca7a969e	655327	10.5	main	slash	17	rectangle	global	LVF	yes	present	1	469
5fcd709227fabfc6ca7a969e	656959	10.5	main	slash	18	square	local	LVF	yes	present	1	566
5fcd709227fabfc6ca7a969e	658937	10.5	main	slash	19	square	global	LVF	yes	present	1	1029
5fcd709227fabfc6ca7a969e	660461	10.5	main	slash	20	rectangle	global	LVF	yes	present	1	525
5fcd709227fabfc6ca7a969e	661837	10.5	main	slash	21	square	global	RVF	yes	present	1	437
5fcd709227fabfc6ca7a969e	663168	10.5	main	slash	22	square	global	LVF	yes	present	1	449
5fcd709227fabfc6ca7a969e	664629	10.5	main	slash	23	square	local	LVF	yes	present	1	582
5fcd709227fabfc6ca7a969e	667459	10.5	main	slash	24	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	669268	10.5	main	slash	25	square	local	LVF	yes	present	1	764
5fcd709227fabfc6ca7a969e	670856	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	664
5fcd709227fabfc6ca7a969e	672236	10.5	main	slash	27	square	local	RVF	yes	present	1	579
5fcd709227fabfc6ca7a969e	673727	10.5	main	slash	28	square	local	RVF	yes	present	1	695
5fcd709227fabfc6ca7a969e	675128	10.5	main	slash	29	square	global	RVF	yes	present	1	569
5fcd709227fabfc6ca7a969e	677958	10.5	main	slash	30	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	680917	10.5	main	slash	31	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	682349	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	449
5fcd709227fabfc6ca7a969e	685222	10.5	main	slash	33	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	686607	10.5	main	slash	34	rectangle	local	LVF	yes	present	1	389
5fcd709227fabfc6ca7a969e	688025	10.5	main	slash	35	rectangle	local	RVF	yes	present	1	389
5fcd709227fabfc6ca7a969e	690854	10.5	main	slash	36	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	692167	10.5	main	slash	37	square	local	RVF	yes	present	1	379
5fcd709227fabfc6ca7a969e	695028	10.5	main	slash	38	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	696796	10.5	main	slash	39	square	global	RVF	yes	present	1	702
5fcd709227fabfc6ca7a969e	698141	10.5	main	slash	40	rectangle	local	RVF	yes	present	1	450
5fcd709227fabfc6ca7a969e	699334	10.5	main	slash	41	square	local	RVF	yes	present	1	385
5fcd709227fabfc6ca7a969e	700539	10.5	main	slash	42	rectangle	local	RVF	yes	present	1	368
5fcd709227fabfc6ca7a969e	701887	10.5	main	slash	43	square	global	RVF	yes	present	1	543
5fcd709227fabfc6ca7a969e	704666	10.5	main	slash	44	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	707645	10.5	main	slash	45	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	709425	10.5	main	slash	46	square	global	RVF	yes	present	1	721
5fcd709227fabfc6ca7a969e	710642	10.5	main	slash	47	rectangle	global	LVF	yes	present	1	390
5fcd709227fabfc6ca7a969e	711972	10.5	main	slash	48	rectangle	global	RVF	yes	present	1	531
5fcd709227fabfc6ca7a969e	713172	10.5	main	slash	49	square	local	RVF	yes	present	1	405
5fcd709227fabfc6ca7a969e	714404	10.5	main	slash	50	square	global	LVF	yes	present	1	443
5fcd709227fabfc6ca7a969e	715667	10.5	main	slash	51	rectangle	local	LVF	yes	present	1	407
5fcd709227fabfc6ca7a969e	716875	10.5	main	slash	52	rectangle	local	RVF	yes	present	1	386
5fcd709227fabfc6ca7a969e	718058	10.5	main	slash	53	rectangle	global	LVF	yes	present	1	374
5fcd709227fabfc6ca7a969e	719192	10.5	main	slash	54	square	global	LVF	yes	present	1	362
5fcd709227fabfc6ca7a969e	722006	10.5	main	slash	55	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	723525	10.5	main	slash	56	square	local	LVF	yes	present	1	418
5fcd709227fabfc6ca7a969e	724781	10.5	main	slash	57	square	local	LVF	yes	present	1	390
5fcd709227fabfc6ca7a969e	725944	10.5	main	slash	58	rectangle	local	LVF	yes	present	1	378
5fcd709227fabfc6ca7a969e	727184	10.5	main	slash	59	square	global	LVF	yes	present	1	389
5fcd709227fabfc6ca7a969e	728330	10.5	main	slash	60	square	global	RVF	yes	present	1	334
5fcd709227fabfc6ca7a969e	729500	10.5	main	slash	61	rectangle	local	LVF	yes	present	1	351
5fcd709227fabfc6ca7a969e	730669	10.5	main	slash	62	rectangle	global	RVF	yes	present	1	354
5fcd709227fabfc6ca7a969e	731787	10.5	main	slash	63	square	local	RVF	yes	present	1	326
5fcd709227fabfc6ca7a969e	734575	10.5	main	slash	64	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	736141	10.5	main	slash	65	rectangle	local	LVF	yes	present	1	389
5fcd709227fabfc6ca7a969e	737312	10.5	main	slash	66	rectangle	global	LVF	yes	present	1	351
5fcd709227fabfc6ca7a969e	738485	10.5	main	slash	67	rectangle	global	RVF	yes	present	1	357
5fcd709227fabfc6ca7a969e	739666	10.5	main	slash	68	square	global	LVF	yes	present	1	358
5fcd709227fabfc6ca7a969e	740784	10.5	main	slash	69	rectangle	global	LVF	yes	present	1	337
5fcd709227fabfc6ca7a969e	741940	10.5	main	slash	70	rectangle	local	RVF	yes	present	1	333
5fcd709227fabfc6ca7a969e	744763	10.5	main	slash	71	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	746241	10.5	main	slash	72	square	local	LVF	yes	present	1	405
5fcd709227fabfc6ca7a969e	749061	10.5	main	slash	73	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	752054	10.5	main	slash	74	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	753335	10.5	main	slash	75	square	local	LVF	yes	present	1	381
5fcd709227fabfc6ca7a969e	754567	10.5	main	slash	76	rectangle	global	RVF	yes	present	1	412
5fcd709227fabfc6ca7a969e	757352	10.5	main	slash	77	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	758797	10.5	main	slash	78	square	global	RVF	yes	present	1	482
5fcd709227fabfc6ca7a969e	761078	10.5	main	slash	79	square	local	RVF	yes	present	1	1500
5fcd709227fabfc6ca7a969e	762560	10.5	main	slash	80	rectangle	local	RVF	yes	present	1	454
5fcd709227fabfc6ca7a969e	782519	11.5	practice	z	1	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	784836	11.5	practice	z	2	square	local	LVF	yes	present	1	374
5fcd709227fabfc6ca7a969e	788727	11.5	practice	z	3	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	791244	11.5	practice	z	4	rectangle	global	RVF	yes	present	1	512
5fcd709227fabfc6ca7a969e	793838	11.5	practice	z	5	square	global	LVF	yes	present	1	711
5fcd709227fabfc6ca7a969e	796102	11.5	practice	z	6	square	global	LVF	yes	present	1	426
5fcd709227fabfc6ca7a969e	799930	11.5	practice	z	7	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	802340	11.5	practice	z	8	rectangle	local	RVF	yes	present	1	434
5fcd709227fabfc6ca7a969e	806166	11.5	practice	z	9	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	808610	11.5	practice	z	10	rectangle	global	LVF	yes	present	1	440
5fcd709227fabfc6ca7a969e	810866	11.5	practice	z	11	rectangle	global	RVF	yes	present	1	435
5fcd709227fabfc6ca7a969e	813536	11.5	practice	z	12	rectangle	global	LVF	yes	present	1	659
5fcd709227fabfc6ca7a969e	815896	11.5	practice	z	13	rectangle	local	RVF	yes	present	1	532
5fcd709227fabfc6ca7a969e	818081	11.5	practice	z	14	rectangle	local	RVF	yes	present	1	413
5fcd709227fabfc6ca7a969e	820162	11.5	practice	z	15	square	global	RVF	yes	present	1	392
5fcd709227fabfc6ca7a969e	822189	11.5	practice	z	16	square	local	LVF	yes	present	1	389
5fcd709227fabfc6ca7a969e	827296	12.5	main	z	1	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	828930	12.5	main	z	2	rectangle	local	LVF	yes	present	1	429
5fcd709227fabfc6ca7a969e	832226	12.5	main	z	3	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	833783	12.5	main	z	4	rectangle	global	RVF	yes	present	1	477
5fcd709227fabfc6ca7a969e	836615	12.5	main	z	5	rectangle	local	LVF	yes	absent	0	2003
5fcd709227fabfc6ca7a969e	838009	12.5	main	z	6	square	global	LVF	yes	present	1	398
5fcd709227fabfc6ca7a969e	839352	12.5	main	z	7	square	local	LVF	yes	present	1	463
5fcd709227fabfc6ca7a969e	840580	12.5	main	z	8	square	global	RVF	yes	present	1	378
5fcd709227fabfc6ca7a969e	841802	12.5	main	z	9	rectangle	local	RVF	yes	present	1	385
5fcd709227fabfc6ca7a969e	843047	12.5	main	z	10	absent	absent	absent	no	present	0	386
5fcd709227fabfc6ca7a969e	844356	12.5	main	z	11	rectangle	global	LVF	yes	present	1	417
5fcd709227fabfc6ca7a969e	847205	12.5	main	z	12	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	848709	12.5	main	z	13	rectangle	global	RVF	yes	present	1	396
5fcd709227fabfc6ca7a969e	849976	12.5	main	z	14	square	global	RVF	yes	present	1	406
5fcd709227fabfc6ca7a969e	851215	12.5	main	z	15	square	global	RVF	yes	present	1	375
5fcd709227fabfc6ca7a969e	854073	12.5	main	z	16	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	855947	12.5	main	z	17	rectangle	local	RVF	yes	present	1	767
5fcd709227fabfc6ca7a969e	858760	12.5	main	z	18	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	860163	12.5	main	z	19	square	local	LVF	yes	present	1	406
5fcd709227fabfc6ca7a969e	861384	12.5	main	z	20	square	local	RVF	yes	present	1	350
5fcd709227fabfc6ca7a969e	862614	12.5	main	z	21	square	local	RVF	yes	present	1	357
5fcd709227fabfc6ca7a969e	863918	12.5	main	z	22	square	global	LVF	yes	present	1	438
5fcd709227fabfc6ca7a969e	865370	12.5	main	z	23	rectangle	global	LVF	yes	present	1	579
5fcd709227fabfc6ca7a969e	866852	12.5	main	z	24	rectangle	local	LVF	yes	present	1	554
5fcd709227fabfc6ca7a969e	868790	12.5	main	z	25	rectangle	global	LVF	yes	present	1	881
5fcd709227fabfc6ca7a969e	870467	12.5	main	z	26	square	local	LVF	yes	present	1	891
5fcd709227fabfc6ca7a969e	871697	12.5	main	z	27	square	local	RVF	yes	present	1	413
5fcd709227fabfc6ca7a969e	873115	12.5	main	z	28	rectangle	global	LVF	yes	present	1	567
5fcd709227fabfc6ca7a969e	874431	12.5	main	z	29	square	global	LVF	yes	present	1	431
5fcd709227fabfc6ca7a969e	877294	12.5	main	z	30	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	880690	12.5	main	z	31	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	882308	12.5	main	z	32	square	local	LVF	yes	present	1	593
5fcd709227fabfc6ca7a969e	883520	12.5	main	z	33	rectangle	local	RVF	yes	present	1	394
5fcd709227fabfc6ca7a969e	884766	12.5	main	z	34	rectangle	global	RVF	yes	present	1	426
5fcd709227fabfc6ca7a969e	886079	12.5	main	z	35	rectangle	local	RVF	yes	present	1	476
5fcd709227fabfc6ca7a969e	887326	12.5	main	z	36	square	local	RVF	yes	present	1	394
5fcd709227fabfc6ca7a969e	888552	12.5	main	z	37	rectangle	global	RVF	yes	present	1	372
5fcd709227fabfc6ca7a969e	890870	12.5	main	z	38	square	global	LVF	yes	present	1	1454
5fcd709227fabfc6ca7a969e	892101	12.5	main	z	39	square	global	RVF	yes	present	1	449
5fcd709227fabfc6ca7a969e	893451	12.5	main	z	40	rectangle	local	LVF	yes	present	1	501
5fcd709227fabfc6ca7a969e	894686	12.5	main	z	41	rectangle	local	LVF	yes	present	1	416
5fcd709227fabfc6ca7a969e	895969	12.5	main	z	42	square	global	RVF	yes	present	1	470
5fcd709227fabfc6ca7a969e	897159	12.5	main	z	43	rectangle	global	LVF	yes	present	1	394
5fcd709227fabfc6ca7a969e	898446	12.5	main	z	44	square	global	LVF	yes	present	1	461
5fcd709227fabfc6ca7a969e	899727	12.5	main	z	45	rectangle	local	RVF	yes	present	1	416
5fcd709227fabfc6ca7a969e	901009	12.5	main	z	46	square	local	RVF	yes	present	1	427
5fcd709227fabfc6ca7a969e	902249	12.5	main	z	47	rectangle	local	RVF	yes	present	1	392
5fcd709227fabfc6ca7a969e	903537	12.5	main	z	48	square	global	LVF	yes	present	1	434
5fcd709227fabfc6ca7a969e	906384	12.5	main	z	49	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	907785	12.5	main	z	50	square	local	RVF	yes	present	1	397
5fcd709227fabfc6ca7a969e	910627	12.5	main	z	51	absent	absent	absent	no	absent	1	2003
5fcd709227fabfc6ca7a969e	912146	12.5	main	z	52	square	global	RVF	yes	present	1	543
5fcd709227fabfc6ca7a969e	913478	12.5	main	z	53	rectangle	local	LVF	yes	present	1	500
5fcd709227fabfc6ca7a969e	914714	12.5	main	z	54	rectangle	global	RVF	yes	present	1	396
