subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a6fd0626923df0001ef977b	656508	9.5	practice	slash	1	rectangle	global	RVF	yes	present	1	476
5a6fd0626923df0001ef977b	659928	9.5	practice	slash	2	square	local	LVF	yes	present	1	793
5a6fd0626923df0001ef977b	662879	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	809
5a6fd0626923df0001ef977b	665649	9.5	practice	slash	4	rectangle	local	RVF	yes	present	1	595
5a6fd0626923df0001ef977b	669825	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	672754	9.5	practice	slash	6	square	local	LVF	yes	present	1	618
5a6fd0626923df0001ef977b	676966	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	679649	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	744
5a6fd0626923df0001ef977b	683990	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	686502	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	617
5a6fd0626923df0001ef977b	689393	9.5	practice	slash	11	square	global	LVF	yes	present	1	558
5a6fd0626923df0001ef977b	692059	9.5	practice	slash	12	square	global	LVF	yes	present	1	459
5a6fd0626923df0001ef977b	694920	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	904
5a6fd0626923df0001ef977b	697460	9.5	practice	slash	14	square	global	RVF	yes	present	1	578
5a6fd0626923df0001ef977b	700208	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	557
5a6fd0626923df0001ef977b	704084	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	714485	10.5	main	slash	1	square	local	RVF	yes	present	1	496
5a6fd0626923df0001ef977b	716641	10.5	main	slash	2	square	global	RVF	yes	present	1	416
5a6fd0626923df0001ef977b	718587	10.5	main	slash	3	rectangle	global	LVF	yes	present	1	485
5a6fd0626923df0001ef977b	720448	10.5	main	slash	4	square	local	LVF	yes	present	1	570
5a6fd0626923df0001ef977b	722451	10.5	main	slash	5	square	global	RVF	yes	present	1	719
5a6fd0626923df0001ef977b	724544	10.5	main	slash	6	rectangle	local	LVF	yes	present	1	814
5a6fd0626923df0001ef977b	726383	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	572
5a6fd0626923df0001ef977b	728435	10.5	main	slash	8	square	global	RVF	yes	present	1	822
5a6fd0626923df0001ef977b	730629	10.5	main	slash	9	square	local	RVF	yes	present	1	898
5a6fd0626923df0001ef977b	732395	10.5	main	slash	10	rectangle	global	LVF	yes	present	1	550
5a6fd0626923df0001ef977b	734356	10.5	main	slash	11	square	local	RVF	yes	present	1	677
5a6fd0626923df0001ef977b	736747	10.5	main	slash	12	rectangle	global	LVF	yes	present	1	1172
5a6fd0626923df0001ef977b	739912	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	743001	10.5	main	slash	14	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	744502	10.5	main	slash	15	square	global	LVF	yes	present	1	451
5a6fd0626923df0001ef977b	746514	10.5	main	slash	16	rectangle	local	LVF	yes	present	1	804
5a6fd0626923df0001ef977b	748189	10.5	main	slash	17	square	global	LVF	yes	present	1	498
5a6fd0626923df0001ef977b	750287	10.5	main	slash	18	square	local	LVF	yes	present	1	746
5a6fd0626923df0001ef977b	752293	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	886
5a6fd0626923df0001ef977b	753908	10.5	main	slash	20	rectangle	global	RVF	yes	present	1	503
5a6fd0626923df0001ef977b	755762	10.5	main	slash	21	square	local	RVF	yes	present	1	642
5a6fd0626923df0001ef977b	757967	10.5	main	slash	22	rectangle	global	RVF	yes	present	1	1033
5a6fd0626923df0001ef977b	759643	10.5	main	slash	23	rectangle	global	LVF	yes	present	1	557
5a6fd0626923df0001ef977b	761372	10.5	main	slash	24	square	global	LVF	yes	present	1	621
5a6fd0626923df0001ef977b	763127	10.5	main	slash	25	rectangle	local	RVF	yes	present	1	646
5a6fd0626923df0001ef977b	764862	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	648
5a6fd0626923df0001ef977b	766823	10.5	main	slash	27	square	global	RVF	yes	present	1	741
5a6fd0626923df0001ef977b	768841	10.5	main	slash	28	square	local	LVF	yes	present	1	825
5a6fd0626923df0001ef977b	770574	10.5	main	slash	29	square	local	LVF	yes	present	1	592
5a6fd0626923df0001ef977b	772396	10.5	main	slash	30	square	global	LVF	yes	present	1	630
5a6fd0626923df0001ef977b	775597	10.5	main	slash	31	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	778591	10.5	main	slash	32	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	780168	10.5	main	slash	33	rectangle	global	RVF	yes	present	1	624
5a6fd0626923df0001ef977b	783364	10.5	main	slash	34	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	786276	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	789160	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
5a6fd0626923df0001ef977b	790588	10.5	main	slash	37	rectangle	global	RVF	yes	present	1	495
5a6fd0626923df0001ef977b	792295	10.5	main	slash	38	rectangle	local	RVF	yes	present	1	565
5a6fd0626923df0001ef977b	794110	10.5	main	slash	39	absent	absent	absent	no	present	0	662
5a6fd0626923df0001ef977b	796545	10.5	main	slash	40	rectangle	local	LVF	yes	present	1	912
5a6fd0626923df0001ef977b	798259	10.5	main	slash	41	square	global	LVF	yes	present	1	562
5a6fd0626923df0001ef977b	800104	10.5	main	slash	42	rectangle	local	LVF	yes	present	1	676
5a6fd0626923df0001ef977b	801849	10.5	main	slash	43	rectangle	global	LVF	yes	present	1	609
5a6fd0626923df0001ef977b	803725	10.5	main	slash	44	square	local	RVF	yes	present	1	749
5a6fd0626923df0001ef977b	805531	10.5	main	slash	45	rectangle	local	RVF	yes	present	1	636
5a6fd0626923df0001ef977b	807443	10.5	main	slash	46	square	local	RVF	yes	present	1	767
5a6fd0626923df0001ef977b	810064	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	1487
5a6fd0626923df0001ef977b	812500	10.5	main	slash	48	square	global	RVF	yes	present	1	1196
5a6fd0626923df0001ef977b	814605	10.5	main	slash	49	rectangle	local	RVF	yes	present	1	955
5a6fd0626923df0001ef977b	816288	10.5	main	slash	50	square	local	RVF	yes	present	1	659
5a6fd0626923df0001ef977b	818122	10.5	main	slash	51	square	local	LVF	yes	present	1	780
5a6fd0626923df0001ef977b	819863	10.5	main	slash	52	rectangle	global	LVF	yes	present	1	618
