subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6146f9d153bd39dfa1fe49b5	241169	1	practice	z	1	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	247087	1	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	254664	1	practice	z	3	square	local	LVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	262444	1	practice	z	4	absent	absent	absent	no	present	0	1214
6146f9d153bd39dfa1fe49b5	265658	1	practice	z	5	square	global	LVF	yes	present	1	840
6146f9d153bd39dfa1fe49b5	269136	1	practice	z	6	rectangle	local	RVF	yes	present	1	857
6146f9d153bd39dfa1fe49b5	273322	1	practice	z	7	rectangle	global	RVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	277514	1	practice	z	8	rectangle	global	LVF	yes	present	1	1147
6146f9d153bd39dfa1fe49b5	280351	1	practice	z	9	square	global	LVF	yes	present	1	459
6146f9d153bd39dfa1fe49b5	282769	1	practice	z	10	rectangle	local	RVF	yes	present	1	288
6146f9d153bd39dfa1fe49b5	285364	1	practice	z	11	square	local	LVF	yes	present	1	529
6146f9d153bd39dfa1fe49b5	287692	1	practice	z	12	square	global	RVF	yes	present	1	497
6146f9d153bd39dfa1fe49b5	289922	1	practice	z	13	rectangle	global	RVF	yes	present	1	304
6146f9d153bd39dfa1fe49b5	293504	1	practice	z	14	absent	absent	absent	no	present	0	76
6146f9d153bd39dfa1fe49b5	296819	1	practice	z	15	absent	absent	absent	no	present	0	1053
6146f9d153bd39dfa1fe49b5	299376	1	practice	z	16	rectangle	global	LVF	yes	present	1	308
6146f9d153bd39dfa1fe49b5	314037	2	main	z	1	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	317141	2	main	z	2	square	local	LVF	yes	present	1	319
6146f9d153bd39dfa1fe49b5	319882	2	main	z	3	absent	absent	absent	no	present	0	412
6146f9d153bd39dfa1fe49b5	321712	2	main	z	4	square	local	RVF	yes	present	1	319
6146f9d153bd39dfa1fe49b5	324089	2	main	z	5	absent	absent	absent	no	present	0	481
6146f9d153bd39dfa1fe49b5	326347	2	main	z	6	square	global	LVF	yes	present	1	535
6146f9d153bd39dfa1fe49b5	330000	2	main	z	7	rectangle	global	LVF	yes	present	1	1582
6146f9d153bd39dfa1fe49b5	332182	2	main	z	8	square	local	LVF	yes	present	1	650
6146f9d153bd39dfa1fe49b5	336323	2	main	z	9	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	339533	2	main	z	10	rectangle	local	LVF	yes	present	1	778
6146f9d153bd39dfa1fe49b5	342554	2	main	z	11	rectangle	global	LVF	yes	present	1	973
6146f9d153bd39dfa1fe49b5	345246	2	main	z	12	square	global	RVF	yes	present	1	1106
6146f9d153bd39dfa1fe49b5	347579	2	main	z	13	rectangle	global	LVF	yes	present	1	640
6146f9d153bd39dfa1fe49b5	349644	2	main	z	14	square	local	LVF	yes	present	1	613
6146f9d153bd39dfa1fe49b5	352182	2	main	z	15	rectangle	global	RVF	yes	present	1	1074
6146f9d153bd39dfa1fe49b5	354177	2	main	z	16	square	local	RVF	yes	present	1	588
6146f9d153bd39dfa1fe49b5	360158	2	main	z	17	absent	absent	absent	no	present	0	478
6146f9d153bd39dfa1fe49b5	362628	2	main	z	18	square	global	LVF	yes	present	1	927
6146f9d153bd39dfa1fe49b5	364839	2	main	z	19	square	global	LVF	yes	present	1	523
6146f9d153bd39dfa1fe49b5	366729	2	main	z	20	square	local	RVF	yes	present	1	576
6146f9d153bd39dfa1fe49b5	368633	2	main	z	21	rectangle	local	LVF	yes	present	1	631
6146f9d153bd39dfa1fe49b5	372323	2	main	z	22	rectangle	local	LVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	374529	2	main	z	23	rectangle	local	RVF	yes	present	1	626
6146f9d153bd39dfa1fe49b5	377068	2	main	z	24	square	local	RVF	yes	present	1	586
6146f9d153bd39dfa1fe49b5	380707	2	main	z	25	rectangle	global	LVF	yes	present	1	1518
6146f9d153bd39dfa1fe49b5	384241	2	main	z	26	square	global	RVF	yes	present	1	1793
6146f9d153bd39dfa1fe49b5	386399	2	main	z	27	rectangle	local	RVF	yes	present	1	503
6146f9d153bd39dfa1fe49b5	389730	2	main	z	28	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	391565	2	main	z	29	square	global	LVF	yes	present	1	569
6146f9d153bd39dfa1fe49b5	393928	2	main	z	30	rectangle	global	RVF	yes	present	1	673
6146f9d153bd39dfa1fe49b5	397027	2	main	z	31	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	399919	2	main	z	32	rectangle	local	LVF	yes	present	1	1117
6146f9d153bd39dfa1fe49b5	402396	2	main	z	33	rectangle	local	RVF	yes	present	1	1301
6146f9d153bd39dfa1fe49b5	404527	2	main	z	34	square	global	RVF	yes	present	1	922
6146f9d153bd39dfa1fe49b5	407795	2	main	z	35	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	409479	2	main	z	36	square	global	RVF	yes	present	1	617
6146f9d153bd39dfa1fe49b5	411485	2	main	z	37	rectangle	global	RVF	yes	present	1	796
6146f9d153bd39dfa1fe49b5	414783	2	main	z	38	rectangle	local	RVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	416862	2	main	z	39	rectangle	global	RVF	yes	present	1	729
6146f9d153bd39dfa1fe49b5	419993	2	main	z	40	square	local	LVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	422865	2	main	z	41	rectangle	global	RVF	yes	present	1	725
6146f9d153bd39dfa1fe49b5	425991	2	main	z	42	rectangle	local	RVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	428688	2	main	z	43	rectangle	local	LVF	yes	present	1	777
6146f9d153bd39dfa1fe49b5	430448	2	main	z	44	rectangle	global	LVF	yes	present	1	713
6146f9d153bd39dfa1fe49b5	432556	2	main	z	45	rectangle	global	LVF	yes	present	1	885
6146f9d153bd39dfa1fe49b5	435754	2	main	z	46	square	local	LVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	445682	2	main	z	47	square	global	LVF	yes	present	1	965
6146f9d153bd39dfa1fe49b5	447609	2	main	z	48	rectangle	local	RVF	yes	present	1	780
6146f9d153bd39dfa1fe49b5	449266	2	main	z	49	square	global	LVF	yes	present	1	513
6146f9d153bd39dfa1fe49b5	451641	2	main	z	50	rectangle	local	LVF	yes	present	1	1274
6146f9d153bd39dfa1fe49b5	454874	2	main	z	51	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	456958	2	main	z	52	rectangle	local	LVF	yes	present	1	701
6146f9d153bd39dfa1fe49b5	460147	2	main	z	53	square	global	RVF	yes	absent	0	2000
6146f9d153bd39dfa1fe49b5	462342	2	main	z	54	square	global	RVF	yes	present	1	669
6146f9d153bd39dfa1fe49b5	464395	2	main	z	55	square	local	RVF	yes	present	1	880
6146f9d153bd39dfa1fe49b5	466058	2	main	z	56	absent	absent	absent	no	present	0	552
6146f9d153bd39dfa1fe49b5	469032	2	main	z	57	square	global	RVF	yes	present	1	1775
6146f9d153bd39dfa1fe49b5	472419	2	main	z	58	absent	absent	absent	no	absent	1	2000
6146f9d153bd39dfa1fe49b5	474812	2	main	z	59	rectangle	global	RVF	yes	present	1	928
