subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bb535574cb73b00011437d0	836102	9.5	practice	slash	1	absent	absent	absent	no	present	0	1441
5bb535574cb73b00011437d0	839869	9.5	practice	slash	2	square	global	RVF	yes	present	1	423
5bb535574cb73b00011437d0	844712	9.5	practice	slash	3	square	local	LVF	yes	absent	0	2000
5bb535574cb73b00011437d0	848769	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	672
5bb535574cb73b00011437d0	854803	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	497
5bb535574cb73b00011437d0	860736	9.5	practice	slash	6	absent	absent	absent	no	present	0	572
5bb535574cb73b00011437d0	863853	9.5	practice	slash	7	square	local	LVF	yes	present	1	422
5bb535574cb73b00011437d0	866903	9.5	practice	slash	8	absent	absent	absent	no	present	0	440
5bb535574cb73b00011437d0	871547	9.5	practice	slash	9	square	global	LVF	yes	absent	0	2000
5bb535574cb73b00011437d0	874570	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	606
5bb535574cb73b00011437d0	877619	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	404
5bb535574cb73b00011437d0	880603	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	339
5bb535574cb73b00011437d0	887848	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
5bb535574cb73b00011437d0	890788	9.5	practice	slash	14	square	global	LVF	yes	present	1	507
5bb535574cb73b00011437d0	895537	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	956
5bb535574cb73b00011437d0	899916	9.5	practice	slash	16	rectangle	local	RVF	yes	absent	0	2000
5bb535574cb73b00011437d0	908505	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	875
5bb535574cb73b00011437d0	911604	10.5	main	slash	2	square	local	RVF	yes	present	1	506
5bb535574cb73b00011437d0	918104	10.5	main	slash	3	square	local	LVF	yes	present	1	423
5bb535574cb73b00011437d0	921221	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	422
