subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d4c394a090b51001a1775fe	236976	1	practice	z	1	square	global	LVF	yes	present	1	1417
5d4c394a090b51001a1775fe	242794	1	practice	z	2	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	248350	1	practice	z	3	square	local	LVF	yes	absent	0	2014
5d4c394a090b51001a1775fe	252788	1	practice	z	4	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	255831	1	practice	z	5	square	global	RVF	yes	present	1	803
5d4c394a090b51001a1775fe	260396	1	practice	z	6	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	263976	1	practice	z	7	rectangle	local	RVF	yes	present	1	1106
5d4c394a090b51001a1775fe	268296	1	practice	z	8	square	global	LVF	yes	present	1	888
5d4c394a090b51001a1775fe	272590	1	practice	z	9	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	275687	1	practice	z	10	rectangle	global	RVF	yes	present	1	739
5d4c394a090b51001a1775fe	279032	1	practice	z	11	rectangle	local	RVF	yes	present	1	1047
5d4c394a090b51001a1775fe	282056	1	practice	z	12	rectangle	global	LVF	yes	present	1	884
5d4c394a090b51001a1775fe	285448	1	practice	z	13	rectangle	global	RVF	yes	present	1	1190
5d4c394a090b51001a1775fe	288871	1	practice	z	14	rectangle	global	LVF	yes	present	1	1077
5d4c394a090b51001a1775fe	292799	1	practice	z	15	square	local	LVF	yes	present	1	1852
5d4c394a090b51001a1775fe	296463	1	practice	z	16	rectangle	local	RVF	yes	present	1	1445
5d4c394a090b51001a1775fe	305965	2	main	z	1	rectangle	global	LVF	yes	present	1	671
5d4c394a090b51001a1775fe	309276	2	main	z	2	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	312085	2	main	z	3	rectangle	local	LVF	yes	present	1	1303
5d4c394a090b51001a1775fe	314389	2	main	z	4	rectangle	global	RVF	yes	present	1	1037
5d4c394a090b51001a1775fe	316276	2	main	z	5	rectangle	global	LVF	yes	present	1	840
5d4c394a090b51001a1775fe	319386	2	main	z	6	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	320909	2	main	z	7	square	global	LVF	yes	present	1	483
5d4c394a090b51001a1775fe	323117	2	main	z	8	square	local	LVF	yes	present	1	1123
5d4c394a090b51001a1775fe	325116	2	main	z	9	square	global	RVF	yes	present	1	954
5d4c394a090b51001a1775fe	327292	2	main	z	10	square	local	RVF	yes	present	1	1112
5d4c394a090b51001a1775fe	329420	2	main	z	11	square	local	RVF	yes	present	1	1104
5d4c394a090b51001a1775fe	331525	2	main	z	12	square	local	RVF	yes	present	1	1073
5d4c394a090b51001a1775fe	334551	2	main	z	13	absent	absent	absent	no	absent	1	2014
5d4c394a090b51001a1775fe	336685	2	main	z	14	rectangle	global	LVF	yes	present	1	1061
5d4c394a090b51001a1775fe	338885	2	main	z	15	square	local	LVF	yes	present	1	1192
5d4c394a090b51001a1775fe	341036	2	main	z	16	square	global	RVF	yes	present	1	1142
5d4c394a090b51001a1775fe	344044	2	main	z	17	rectangle	global	RVF	yes	absent	0	2014
