subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6478dddd683cc5f4a550775f	1020253	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
6478dddd683cc5f4a550775f	1023913	9.5	practice	z	2	square	global	LVF	yes	present	1	316
6478dddd683cc5f4a550775f	1026695	9.5	practice	z	3	absent	absent	absent	no	present	0	267
6478dddd683cc5f4a550775f	1029473	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	582
6478dddd683cc5f4a550775f	1032657	9.5	practice	z	5	rectangle	global	RVF	yes	present	1	301
6478dddd683cc5f4a550775f	1035718	9.5	practice	z	6	square	global	RVF	yes	present	1	266
6478dddd683cc5f4a550775f	1038483	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	448
6478dddd683cc5f4a550775f	1040808	9.5	practice	z	8	square	global	LVF	yes	present	1	327
6478dddd683cc5f4a550775f	1043410	9.5	practice	z	9	square	local	LVF	yes	present	1	298
6478dddd683cc5f4a550775f	1045823	9.5	practice	z	10	absent	absent	absent	no	present	0	313
6478dddd683cc5f4a550775f	1048976	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	336
6478dddd683cc5f4a550775f	1052102	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	364
6478dddd683cc5f4a550775f	1054645	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	360
6478dddd683cc5f4a550775f	1057166	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	317
6478dddd683cc5f4a550775f	1059489	9.5	practice	z	15	absent	absent	absent	no	present	0	458
6478dddd683cc5f4a550775f	1062273	9.5	practice	z	16	square	local	LVF	yes	present	1	395
6478dddd683cc5f4a550775f	1079379	10.5	main	z	1	rectangle	local	RVF	yes	present	1	203
6478dddd683cc5f4a550775f	1083107	10.5	main	z	2	square	local	LVF	yes	present	1	285
6478dddd683cc5f4a550775f	1086695	10.5	main	z	3	square	local	RVF	yes	present	1	294
6478dddd683cc5f4a550775f	1089671	10.5	main	z	4	rectangle	global	RVF	yes	present	1	405
6478dddd683cc5f4a550775f	1092751	10.5	main	z	5	rectangle	local	LVF	yes	present	1	704
6478dddd683cc5f4a550775f	1095290	10.5	main	z	6	rectangle	global	RVF	yes	present	1	279
6478dddd683cc5f4a550775f	1097549	10.5	main	z	7	absent	absent	absent	no	present	0	524
6478dddd683cc5f4a550775f	1100070	10.5	main	z	8	square	local	RVF	yes	present	1	415
6478dddd683cc5f4a550775f	1102450	10.5	main	z	9	square	global	RVF	yes	present	1	313
6478dddd683cc5f4a550775f	1104673	10.5	main	z	10	rectangle	local	RVF	yes	present	1	422
6478dddd683cc5f4a550775f	1106766	10.5	main	z	11	square	local	LVF	yes	present	1	349
6478dddd683cc5f4a550775f	1108848	10.5	main	z	12	square	global	LVF	yes	present	1	300
6478dddd683cc5f4a550775f	1110772	10.5	main	z	13	rectangle	global	RVF	yes	present	1	343
6478dddd683cc5f4a550775f	1112874	10.5	main	z	14	rectangle	global	RVF	yes	present	1	281
6478dddd683cc5f4a550775f	1114775	10.5	main	z	15	square	global	RVF	yes	present	1	400
6478dddd683cc5f4a550775f	1116510	10.5	main	z	16	absent	absent	absent	no	present	0	437
6478dddd683cc5f4a550775f	1118612	10.5	main	z	17	rectangle	local	LVF	yes	present	1	607
6478dddd683cc5f4a550775f	1121012	10.5	main	z	18	rectangle	global	LVF	yes	present	1	360
6478dddd683cc5f4a550775f	1123145	10.5	main	z	19	square	local	LVF	yes	present	1	344
6478dddd683cc5f4a550775f	1126924	10.5	main	z	20	square	global	LVF	yes	present	1	276
6478dddd683cc5f4a550775f	1128755	10.5	main	z	21	absent	absent	absent	no	present	0	360
6478dddd683cc5f4a550775f	1130986	10.5	main	z	22	rectangle	local	RVF	yes	present	1	442
6478dddd683cc5f4a550775f	1133075	10.5	main	z	23	square	global	RVF	yes	present	1	450
6478dddd683cc5f4a550775f	1134918	10.5	main	z	24	square	global	LVF	yes	present	1	279
6478dddd683cc5f4a550775f	1137140	10.5	main	z	25	square	global	RVF	yes	present	1	420
6478dddd683cc5f4a550775f	1140902	10.5	main	z	26	absent	absent	absent	no	absent	1	2000
6478dddd683cc5f4a550775f	1143299	10.5	main	z	27	absent	absent	absent	no	present	0	467
6478dddd683cc5f4a550775f	1145678	10.5	main	z	28	rectangle	global	LVF	yes	present	1	515
6478dddd683cc5f4a550775f	1148145	10.5	main	z	29	rectangle	local	RVF	yes	present	1	516
6478dddd683cc5f4a550775f	1150236	10.5	main	z	30	square	global	LVF	yes	present	1	444
6478dddd683cc5f4a550775f	1152740	10.5	main	z	31	square	local	RVF	yes	present	1	751
6478dddd683cc5f4a550775f	1156671	10.5	main	z	32	absent	absent	absent	no	absent	1	2000
6478dddd683cc5f4a550775f	1158562	10.5	main	z	33	square	local	LVF	yes	present	1	427
