subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
629531cb501e6d23d9797050	110179	1	practice	z	1	rectangle	global	RVF	yes	present	1	733
629531cb501e6d23d9797050	113476	1	practice	z	2	rectangle	global	LVF	yes	present	1	692
629531cb501e6d23d9797050	117633	1	practice	z	3	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	121172	1	practice	z	4	absent	absent	absent	no	present	0	1349
629531cb501e6d23d9797050	124756	1	practice	z	5	square	local	LVF	yes	present	1	1264
629531cb501e6d23d9797050	128014	1	practice	z	6	square	local	LVF	yes	present	1	1049
629531cb501e6d23d9797050	131293	1	practice	z	7	rectangle	global	RVF	yes	present	1	1193
629531cb501e6d23d9797050	135351	1	practice	z	8	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	138662	1	practice	z	9	rectangle	local	RVF	yes	present	1	1021
629531cb501e6d23d9797050	141798	1	practice	z	10	rectangle	local	RVF	yes	present	1	1022
629531cb501e6d23d9797050	144895	1	practice	z	11	rectangle	local	RVF	yes	present	1	1048
629531cb501e6d23d9797050	147952	1	practice	z	12	rectangle	global	LVF	yes	present	1	935
629531cb501e6d23d9797050	151360	1	practice	z	13	square	global	RVF	yes	present	1	1373
629531cb501e6d23d9797050	154424	1	practice	z	14	square	global	LVF	yes	present	1	934
629531cb501e6d23d9797050	157337	1	practice	z	15	square	global	LVF	yes	present	1	877
629531cb501e6d23d9797050	161410	1	practice	z	16	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	170945	2	main	z	1	square	local	LVF	yes	present	1	871
629531cb501e6d23d9797050	173394	2	main	z	2	rectangle	global	RVF	yes	present	1	1018
629531cb501e6d23d9797050	175618	2	main	z	3	rectangle	local	RVF	yes	present	1	1040
629531cb501e6d23d9797050	178538	2	main	z	4	rectangle	global	LVF	yes	present	1	1824
629531cb501e6d23d9797050	180874	2	main	z	5	rectangle	global	LVF	yes	present	1	992
629531cb501e6d23d9797050	183019	2	main	z	6	rectangle	local	RVF	yes	present	1	1033
629531cb501e6d23d9797050	185107	2	main	z	7	rectangle	local	LVF	yes	present	1	1019
629531cb501e6d23d9797050	187147	2	main	z	8	rectangle	global	RVF	yes	present	1	957
629531cb501e6d23d9797050	189172	2	main	z	9	square	local	RVF	yes	present	1	947
629531cb501e6d23d9797050	192241	2	main	z	10	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	195711	2	main	z	11	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	197940	2	main	z	12	square	local	RVF	yes	present	1	974
629531cb501e6d23d9797050	201017	2	main	z	13	square	local	LVF	yes	absent	0	2014
629531cb501e6d23d9797050	204287	2	main	z	14	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	206550	2	main	z	15	square	global	RVF	yes	present	1	941
629531cb501e6d23d9797050	208646	2	main	z	16	square	global	LVF	yes	present	1	1001
629531cb501e6d23d9797050	211694	2	main	z	17	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	213854	2	main	z	18	rectangle	local	LVF	yes	present	1	938
629531cb501e6d23d9797050	215919	2	main	z	19	rectangle	global	RVF	yes	present	1	1000
629531cb501e6d23d9797050	217992	2	main	z	20	square	global	RVF	yes	present	1	1038
629531cb501e6d23d9797050	220063	2	main	z	21	square	global	LVF	yes	present	1	1040
629531cb501e6d23d9797050	222151	2	main	z	22	rectangle	local	RVF	yes	present	1	994
629531cb501e6d23d9797050	224288	2	main	z	23	rectangle	local	LVF	yes	present	1	1061
629531cb501e6d23d9797050	226288	2	main	z	24	rectangle	global	LVF	yes	present	1	992
629531cb501e6d23d9797050	228433	2	main	z	25	rectangle	local	RVF	yes	present	1	1035
629531cb501e6d23d9797050	230528	2	main	z	26	square	global	RVF	yes	present	1	1029
629531cb501e6d23d9797050	233616	2	main	z	27	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	236853	2	main	z	28	absent	absent	absent	no	absent	1	2014
629531cb501e6d23d9797050	239001	2	main	z	29	square	local	RVF	yes	present	1	1027
