subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d95313b31ba96b668888e2	864904	9.5	practice	slash	1	rectangle	global	RVF	yes	absent	0	2000
63d95313b31ba96b668888e2	871514	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
63d95313b31ba96b668888e2	874937	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	830
63d95313b31ba96b668888e2	877877	9.5	practice	slash	4	rectangle	local	RVF	yes	present	1	740
63d95313b31ba96b668888e2	881328	9.5	practice	slash	5	square	global	LVF	yes	present	1	1143
63d95313b31ba96b668888e2	884239	9.5	practice	slash	6	square	global	LVF	yes	present	1	559
63d95313b31ba96b668888e2	888494	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
63d95313b31ba96b668888e2	891907	9.5	practice	slash	8	absent	absent	absent	no	present	0	1051
63d95313b31ba96b668888e2	895088	9.5	practice	slash	9	square	local	LVF	yes	present	1	970
63d95313b31ba96b668888e2	898603	9.5	practice	slash	10	square	global	RVF	yes	present	1	1138
63d95313b31ba96b668888e2	902861	9.5	practice	slash	11	rectangle	local	RVF	yes	absent	0	2000
63d95313b31ba96b668888e2	905801	9.5	practice	slash	12	square	local	LVF	yes	present	1	796
63d95313b31ba96b668888e2	908895	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	926
63d95313b31ba96b668888e2	911912	9.5	practice	slash	14	absent	absent	absent	no	present	0	979
63d95313b31ba96b668888e2	914859	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	930
63d95313b31ba96b668888e2	919126	9.5	practice	slash	16	rectangle	global	RVF	yes	absent	0	2000
63d95313b31ba96b668888e2	931460	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	748
63d95313b31ba96b668888e2	933932	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	744
63d95313b31ba96b668888e2	935968	10.5	main	slash	3	square	global	LVF	yes	present	1	666
63d95313b31ba96b668888e2	937949	10.5	main	slash	4	square	local	LVF	yes	present	1	749
63d95313b31ba96b668888e2	940017	10.5	main	slash	5	rectangle	local	RVF	yes	present	1	820
63d95313b31ba96b668888e2	942217	10.5	main	slash	6	absent	absent	absent	no	present	0	988
63d95313b31ba96b668888e2	945476	10.5	main	slash	7	square	global	LVF	yes	absent	0	2000
63d95313b31ba96b668888e2	948183	10.5	main	slash	8	square	local	RVF	yes	present	1	1595
63d95313b31ba96b668888e2	951435	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
63d95313b31ba96b668888e2	953878	10.5	main	slash	10	rectangle	global	LVF	yes	present	1	1246
63d95313b31ba96b668888e2	956382	10.5	main	slash	11	square	local	LVF	yes	present	1	904
63d95313b31ba96b668888e2	958605	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	1029
63d95313b31ba96b668888e2	960678	10.5	main	slash	13	square	global	LVF	yes	present	1	937
63d95313b31ba96b668888e2	962635	10.5	main	slash	14	rectangle	global	LVF	yes	present	1	863
63d95313b31ba96b668888e2	964641	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	888
63d95313b31ba96b668888e2	966853	10.5	main	slash	16	square	local	LVF	yes	present	1	1103
63d95313b31ba96b668888e2	969192	10.5	main	slash	17	rectangle	global	LVF	yes	present	1	1244
63d95313b31ba96b668888e2	971436	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	1291
63d95313b31ba96b668888e2	974442	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
63d95313b31ba96b668888e2	976764	10.5	main	slash	20	square	global	RVF	yes	present	1	1342
63d95313b31ba96b668888e2	979819	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
63d95313b31ba96b668888e2	981936	10.5	main	slash	22	rectangle	local	RVF	yes	present	1	854
63d95313b31ba96b668888e2	983979	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	999
63d95313b31ba96b668888e2	985863	10.5	main	slash	24	rectangle	local	LVF	yes	present	1	852
63d95313b31ba96b668888e2	988893	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
