subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628678ca852c5ee97a800552	757427	9.5	practice	slash	1	square	global	LVF	yes	present	1	590
628678ca852c5ee97a800552	761446	9.5	practice	slash	2	rectangle	global	LVF	yes	present	1	601
628678ca852c5ee97a800552	764537	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	875
628678ca852c5ee97a800552	768611	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
628678ca852c5ee97a800552	771722	9.5	practice	slash	5	square	global	RVF	yes	present	1	912
628678ca852c5ee97a800552	776044	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
628678ca852c5ee97a800552	779226	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	899
628678ca852c5ee97a800552	782388	9.5	practice	slash	8	square	global	LVF	yes	present	1	978
628678ca852c5ee97a800552	785527	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	1134
628678ca852c5ee97a800552	788462	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	1120
628678ca852c5ee97a800552	792098	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	1121
628678ca852c5ee97a800552	796277	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
628678ca852c5ee97a800552	799878	9.5	practice	slash	13	square	local	LVF	yes	present	1	1503
628678ca852c5ee97a800552	803117	9.5	practice	slash	14	square	local	LVF	yes	present	1	1088
628678ca852c5ee97a800552	806639	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	1459
628678ca852c5ee97a800552	810076	9.5	practice	slash	16	absent	absent	absent	no	present	0	1399
628678ca852c5ee97a800552	816818	10.5	main	slash	1	square	global	RVF	yes	present	1	558
628678ca852c5ee97a800552	819415	10.5	main	slash	2	rectangle	local	LVF	yes	present	1	943
628678ca852c5ee97a800552	821498	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	723
628678ca852c5ee97a800552	823589	10.5	main	slash	4	square	global	LVF	yes	present	1	667
628678ca852c5ee97a800552	826626	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	1688
628678ca852c5ee97a800552	829872	10.5	main	slash	6	rectangle	local	RVF	yes	absent	0	2000
